Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:12:45.002694,268.62,23.69,1015.03,49.09,1.3,0.8,2.2,1.1
2025-08-19 17:12:45.085580,268.7,23.69,1015.03,49.08,2.2,1.05,2.1,1.1
2025-08-19 17:12:45.172321,268.79,23.69,1015.03,49.09,0.6,1.1,2.0,1.05
2025-08-19 17:12:45.254523,268.87,23.69,1015.04,49.09,2.3,1.05,2.1,1.05
2025-08-19 17:12:45.339995,268.96,23.69,1015.04,49.07,2.1,1.1,2.1,1.0
2025-08-19 17:12:45.424352,269.04,23.69,1015.04,49.08,2.5,1.05,2.1,1.1
2025-08-19 17:12:45.509152,269.13,23.69,1015.04,49.09,2.2,1.1,2.4,0.95
2025-08-19 17:12:45.592498,269.21,23.69,1015.04,49.08,2.5,1.0,2.2,0.95
2025-08-19 17:12:45.679489,269.3,23.69,1015.04,49.09,1.7,1.1,2.1,1.05
2025-08-19 17:12:45.761385,269.38,23.69,1015.04,49.1,2.4,1.0,3.2,0.9
2025-08-19 17:12:45.848606,269.47,23.69,1015.04,49.08,2.2,1.1,2.3,1.1
2025-08-19 17:12:45.931704,269.55,23.69,1015.03,49.07,2.3,1.1,2.2,1.05
2025-08-19 17:12:46.015757,269.63,23.69,1015.03,49.07,1.9,1.05,2.4,1.1
2025-08-19 17:12:46.101001,269.72,23.69,1015.04,49.07,2.3,1.1,2.3,1.0
2025-08-19 17:12:46.188087,269.81,23.69,1015.04,49.09,2.3,1.1,2.1,1.1
2025-08-19 17:12:46.271549,269.89,23.69,1015.04,49.1,2.4,0.65,2.2,1.05
2025-08-19 17:12:46.356979,269.98,23.69,1015.03,49.08,2.2,0.85,2.4,1.05
2025-08-19 17:12:46.441205,270.06,23.69,1015.03,49.07,2.5,1.1,2.3,1.1
2025-08-19 17:12:46.522929,270.14,23.69,1015.03,49.09,2.3,1.0,2.0,1.05
2025-08-19 17:12:46.610419,270.23,23.69,1015.03,49.1,2.5,1.15,2.0,1.15
2025-08-19 17:12:46.691890,270.31,23.69,1015.04,49.09,2.2,1.05,2.4,1.0
2025-08-19 17:12:46.777990,270.4,23.69,1015.03,49.08,2.4,1.15,2.2,1.05
2025-08-19 17:12:46.861863,270.48,23.69,1015.03,49.07,2.2,1.1,2.1,1.05
2025-08-19 17:12:46.946340,270.56,23.69,1015.03,49.08,2.1,1.05,2.1,1.05
2025-08-19 17:12:47.029352,270.65,23.69,1015.03,49.1,1.9,1.05,2.2,1.15
2025-08-19 17:12:47.114175,270.73,23.69,1015.03,49.07,2.3,1.1,2.2,0.95
2025-08-19 17:12:47.197136,270.82,23.69,1015.03,49.09,2.3,1.05,2.1,1.05
2025-08-19 17:12:47.282653,270.9,23.69,1015.03,49.09,1.9,1.15,2.4,1.1
2025-08-19 17:12:47.366774,270.99,23.69,1015.03,49.09,2.3,0.75,2.4,1.1
2025-08-19 17:12:47.451729,271.07,23.69,1015.04,49.09,2.3,1.05,1.8,1.1
2025-08-19 17:12:47.537148,271.16,23.69,1015.04,49.08,2.2,1.1,2.5,1.1
2025-08-19 17:12:47.622667,271.24,23.69,1015.04,49.1,2.3,1.1,2.4,0.8
2025-08-19 17:12:47.708117,271.33,23.69,1015.03,49.09,1.8,1.1,2.1,1.1
2025-08-19 17:12:47.796740,271.41,23.69,1015.04,49.08,2.1,0.85,2.0,0.95
2025-08-19 17:12:47.879884,271.5,23.69,1015.04,49.09,2.6,1.05,2.6,1.1
2025-08-19 17:12:47.966040,271.58,23.69,1015.04,49.09,2.2,1.15,2.1,1.1
2025-08-19 17:12:48.050968,271.67,23.69,1015.03,49.08,2.3,1.1,2.2,1.25
2025-08-19 17:12:48.135676,271.75,23.69,1015.04,49.1,2.1,1.25,2.0,1.15
2025-08-19 17:12:48.221028,271.84,23.69,1015.04,49.1,2.6,1.05,2.1,0.0
2025-08-19 17:12:48.305697,271.92,23.69,1015.04,49.09,2.2,1.1,2.3,1.1
2025-08-19 17:12:48.389044,272.01,23.69,1015.04,49.1,2.0,1.0,2.1,1.1
2025-08-19 17:12:48.476538,272.09,23.69,1015.04,49.09,2.3,1.1,2.0,0.85
2025-08-19 17:12:48.561350,272.18,23.69,1015.05,49.09,2.3,1.1,2.2,1.1
2025-08-19 17:12:48.644376,272.26,23.69,1015.04,49.1,2.1,1.05,2.4,1.15
2025-08-19 17:12:48.731135,272.35,23.69,1015.04,49.09,2.1,1.15,2.1,1.05
2025-08-19 17:12:48.817518,272.44,23.69,1015.05,49.09,2.9,1.1,1.6,1.1
2025-08-19 17:12:48.902067,272.52,23.69,1015.05,49.1,2.3,1.1,2.1,1.1
2025-08-19 17:12:48.984988,272.6,23.69,1015.05,49.1,2.0,1.0,2.2,1.0
2025-08-19 17:12:49.072414,272.69,23.69,1015.04,49.11,2.3,1.05,2.2,1.1
2025-08-19 17:12:49.157683,272.78,23.69,1015.04,49.09,1.8,1.1,2.1,0.8
2025-08-19 17:12:49.241466,272.86,23.69,1015.04,49.09,2.2,1.1,2.3,1.1
2025-08-19 17:12:49.327140,272.95,23.69,1015.05,49.08,2.2,1.25,2.4,1.05
2025-08-19 17:12:49.415608,273.03,23.69,1015.05,49.1,2.3,1.2,2.4,1.1
2025-08-19 17:12:49.497530,273.12,23.69,1015.05,49.09,3.3,1.1,2.2,1.1
2025-08-19 17:12:49.580757,273.2,23.69,1015.05,49.1,2.2,1.0,2.7,1.0
2025-08-19 17:12:49.667780,273.29,23.69,1015.05,49.07,2.3,1.1,2.1,1.1
2025-08-19 17:12:49.750853,273.37,23.69,1015.05,49.08,2.2,1.0,2.2,1.05
2025-08-19 17:12:49.838934,273.46,23.69,1015.05,49.1,2.1,1.2,2.2,1.0
2025-08-19 17:12:49.922251,273.54,23.69,1015.04,49.1,2.3,1.1,2.4,1.05
2025-08-19 17:12:50.009526,273.63,23.69,1015.04,49.08,2.3,1.0,2.5,1.1
2025-08-19 17:12:50.093402,273.71,23.69,1015.04,49.09,2.1,1.1,2.5,1.15
2025-08-19 17:12:50.176805,273.8,23.69,1015.04,49.09,2.1,1.05,2.3,1.1
2025-08-19 17:12:50.263342,273.88,23.68,1015.04,49.08,1.9,1.15,2.3,1.1
2025-08-19 17:12:50.346330,273.96,23.68,1015.04,49.11,2.2,1.05,2.3,1.15
2025-08-19 17:12:50.433990,274.05,23.69,1015.04,49.1,2.3,0.95,1.8,1.1
2025-08-19 17:12:50.516413,274.13,23.68,1015.05,49.1,2.1,1.2,2.0,1.05
2025-08-19 17:12:50.602011,274.22,23.68,1015.05,49.08,2.2,1.1,2.1,1.1
2025-08-19 17:12:50.686570,274.3,23.68,1015.06,49.1,2.1,1.1,2.3,1.05
2025-08-19 17:12:50.771402,274.39,23.69,1015.05,49.08,2.4,1.15,2.4,1.1
2025-08-19 17:12:50.854276,274.47,23.69,1015.05,49.09,2.2,1.1,2.2,0.55
2025-08-19 17:12:50.945339,274.56,23.69,1015.05,49.1,2.3,1.1,2.4,1.1
2025-08-19 17:12:51.027642,274.65,23.69,1015.05,49.08,1.9,1.1,0.9,1.15
2025-08-19 17:12:51.113675,274.73,23.69,1015.05,49.1,2.3,1.1,2.3,1.05
2025-08-19 17:12:51.197502,274.82,23.69,1015.04,49.09,2.5,1.05,2.6,1.1
2025-08-19 17:12:51.279467,274.9,23.69,1015.04,49.1,2.2,1.05,2.1,1.0
2025-08-19 17:12:51.366325,274.98,23.69,1015.04,49.09,2.2,1.15,2.3,1.15
2025-08-19 17:12:51.449261,275.07,23.69,1015.05,49.1,2.1,1.1,2.1,1.05
2025-08-19 17:12:51.535612,275.15,23.69,1015.04,49.09,2.5,1.1,2.3,1.05
2025-08-19 17:12:51.618253,275.24,23.69,1015.04,49.08,2.1,1.35,2.4,1.1
2025-08-19 17:12:51.701885,275.32,23.69,1015.04,49.1,2.5,1.15,2.4,1.1
2025-08-19 17:12:51.785085,275.4,23.69,1015.04,49.09,2.3,1.05,2.2,1.05
2025-08-19 17:12:51.872224,275.49,23.69,1015.03,49.1,2.1,1.1,2.3,1.05
2025-08-19 17:12:51.955048,275.57,23.69,1015.03,49.09,2.3,1.05,2.5,1.1
2025-08-19 17:12:52.041152,275.66,23.69,1015.03,49.09,3.0,1.1,3.4,1.1
2025-08-19 17:12:52.124790,275.74,23.68,1015.03,49.09,2.3,1.05,2.2,1.05
2025-08-19 17:12:52.210481,275.83,23.68,1015.03,49.11,2.2,1.1,2.2,1.1
2025-08-19 17:12:52.295903,275.91,23.68,1015.04,49.09,2.3,1.05,2.1,0.65
2025-08-19 17:12:52.380553,276.0,23.68,1015.04,49.1,1.5,1.25,2.3,1.1
2025-08-19 17:12:52.463581,276.08,23.68,1015.04,49.11,1.4,1.05,2.2,0.95
2025-08-19 17:12:52.550651,276.17,23.68,1015.04,49.11,2.1,1.35,2.2,0.55
2025-08-19 17:12:52.634373,276.25,23.68,1015.04,49.11,2.1,1.05,2.2,1.1
2025-08-19 17:12:52.719748,276.34,23.68,1015.04,49.09,2.2,1.1,2.1,1.05
2025-08-19 17:12:52.802940,276.42,23.68,1015.04,49.11,2.2,0.95,2.1,1.05
2025-08-19 17:12:52.889510,276.51,23.68,1015.01,49.09,2.2,1.1,2.3,1.1
2025-08-19 17:12:52.972715,276.59,23.68,1015.01,49.09,2.0,1.55,2.2,1.05
2025-08-19 17:12:53.059044,276.68,23.68,1015.03,49.11,2.3,0.7,2.4,1.05
2025-08-19 17:12:53.141765,276.76,23.68,1015.03,49.11,2.4,1.0,2.0,1.1
2025-08-19 17:12:53.223890,276.84,23.68,1015.03,49.11,1.9,1.0,2.1,1.05
2025-08-19 17:12:53.311438,276.93,23.68,1015.03,49.09,2.5,1.05,2.0,0.9
2025-08-19 17:12:53.396794,277.02,23.68,1015.03,49.11,2.0,1.1,2.4,1.15
2025-08-19 17:12:53.481731,277.1,23.68,1015.03,49.11,2.3,0.0,2.1,1.1
2025-08-19 17:12:53.564835,277.18,23.68,1015.0,49.11,1.9,1.05,2.4,1.05
2025-08-19 17:12:53.652354,277.27,23.68,1015.0,49.09,2.2,1.2,2.3,1.1
2025-08-19 17:12:53.737156,277.36,23.68,1015.03,49.12,2.3,0.7,2.6,1.1
2025-08-19 17:12:53.822113,277.44,23.68,1015.03,49.11,2.3,0.15,2.7,1.1
2025-08-19 17:12:53.905129,277.52,23.68,1015.02,49.09,2.2,1.1,2.8,0.0
2025-08-19 17:12:53.988047,277.61,23.68,1015.03,49.11,2.0,1.05,2.3,1.1
2025-08-19 17:12:54.073865,277.69,23.68,1015.03,49.09,0.0,1.1,2.3,1.15
2025-08-19 17:12:54.158950,277.78,23.68,1015.03,49.11,2.3,1.05,2.2,1.2
2025-08-19 17:12:54.245372,277.86,23.68,1015.0,49.12,2.1,1.05,2.3,1.1
2025-08-19 17:12:54.330196,277.95,23.68,1015.03,49.11,1.9,1.1,2.0,0.3
2025-08-19 17:12:54.415515,278.03,23.68,1015.03,49.11,2.5,0.45,2.3,1.1
2025-08-19 17:12:54.500233,278.12,23.68,1015.03,49.11,2.3,1.55,2.3,1.1
2025-08-19 17:12:54.583617,278.2,23.68,1015.04,49.11,2.2,1.05,2.2,1.05
2025-08-19 17:12:54.670184,278.29,23.68,1015.03,49.1,2.4,1.1,2.1,1.15
2025-08-19 17:12:54.754446,278.37,23.68,1015.03,49.11,2.0,1.05,2.3,1.05
2025-08-19 17:12:54.837613,278.46,23.68,1015.03,49.11,2.1,1.1,2.3,1.1
2025-08-19 17:12:54.920596,278.54,23.68,1015.02,49.13,2.2,1.05,2.5,1.1
2025-08-19 17:12:55.006990,278.63,23.68,1014.99,49.12,2.2,1.1,2.2,1.05
2025-08-19 17:12:55.090617,278.71,23.68,1015.02,49.11,2.1,1.1,3.0,0.85
2025-08-19 17:12:55.174324,278.79,23.68,1014.99,49.11,2.2,0.55,2.1,0.95
2025-08-19 17:12:55.259532,278.88,23.68,1015.03,49.11,2.3,1.1,2.4,1.05
2025-08-19 17:12:55.345517,278.96,23.68,1015.03,49.12,2.2,1.1,2.1,0.3
2025-08-19 17:12:55.427262,279.05,23.68,1015.0,49.11,2.2,1.0,2.3,1.15
2025-08-19 17:12:55.513142,279.13,23.68,1015.03,49.11,2.3,0.9,2.2,1.1
2025-08-19 17:12:55.598661,279.22,23.68,1015.03,49.09,2.2,0.7,2.3,1.1
2025-08-19 17:12:55.680803,279.3,23.68,1015.03,49.11,2.1,0.45,2.0,1.1
2025-08-19 17:12:55.767073,279.39,23.68,1015.03,49.12,2.1,1.0,1.7,1.05
2025-08-19 17:12:55.852711,279.47,23.68,1015.01,49.11,1.4,0.5,2.3,1.1
2025-08-19 17:12:55.936454,279.55,23.68,1015.01,49.11,2.1,1.1,2.4,1.1
2025-08-19 17:12:56.020368,279.64,23.68,1015.0,49.09,2.2,1.1,2.2,1.1
2025-08-19 17:12:56.107701,279.73,23.68,1015.0,49.11,2.1,1.1,2.2,1.1
2025-08-19 17:12:56.191550,279.81,23.68,1015.0,49.11,3.9,0.5,2.1,1.2
2025-08-19 17:12:56.276297,279.89,23.68,1015.0,49.12,2.1,1.1,4.5,1.15
2025-08-19 17:12:56.359441,279.98,23.68,1015.0,49.11,2.2,1.05,2.1,1.05
2025-08-19 17:12:56.444396,280.06,23.68,1014.99,49.11,2.7,1.1,2.2,1.15
2025-08-19 17:12:56.527398,280.15,23.68,1014.99,49.09,2.0,1.05,1.2,1.1
2025-08-19 17:12:56.614101,280.23,23.68,1014.98,49.11,3.4,1.05,2.1,1.1
2025-08-19 17:12:56.696611,280.31,23.68,1014.98,49.12,2.2,1.05,2.2,1.1
2025-08-19 17:12:56.779804,280.4,23.68,1014.98,49.12,2.1,1.15,2.0,1.1
2025-08-19 17:12:56.864918,280.48,23.68,1014.98,49.1,3.3,1.0,2.4,1.1
2025-08-19 17:12:56.947687,280.57,23.68,1014.98,49.11,2.3,1.1,2.1,0.95
2025-08-19 17:12:57.032996,280.65,23.68,1014.98,49.11,2.1,0.95,2.4,0.5
2025-08-19 17:12:57.121114,280.74,23.68,1014.98,49.11,2.1,1.1,1.9,1.1
2025-08-19 17:12:57.205276,280.82,23.68,1014.98,49.11,2.3,1.1,2.1,1.3
2025-08-19 17:12:57.288854,280.91,23.68,1014.97,49.12,2.3,1.15,2.4,1.05
2025-08-19 17:12:57.375231,280.99,23.68,1014.97,49.11,2.2,1.1,2.6,0.45
2025-08-19 17:12:57.456627,281.07,23.68,1014.97,49.11,2.3,1.1,1.8,1.05
2025-08-19 17:12:57.543425,281.16,23.68,1014.98,49.09,2.2,1.15,2.2,1.15
2025-08-19 17:12:57.625615,281.24,23.68,1014.98,49.11,2.3,1.1,2.5,0.95
2025-08-19 17:12:57.711526,281.33,23.68,1014.97,49.11,2.2,1.2,3.0,1.1
2025-08-19 17:12:57.795667,281.41,23.68,1014.98,49.12,2.6,1.05,2.3,1.1
2025-08-19 17:12:57.880234,281.5,23.68,1014.98,49.11,2.2,1.1,2.3,1.1
2025-08-19 17:12:57.963224,281.58,23.68,1014.99,49.1,2.2,1.1,2.0,1.3
2025-08-19 17:12:58.050857,281.67,23.68,1014.99,49.12,2.1,1.1,2.3,1.1
2025-08-19 17:12:58.134030,281.75,23.68,1014.98,49.1,2.2,1.1,2.1,1.1
2025-08-19 17:12:58.220256,281.84,23.68,1014.98,49.11,2.4,1.1,2.2,0.4
2025-08-19 17:12:58.303542,281.92,23.68,1014.98,49.11,1.9,0.95,2.6,1.05
2025-08-19 17:12:58.387146,282.01,23.68,1014.99,49.11,2.4,1.1,2.2,1.05
2025-08-19 17:12:58.472693,282.09,23.68,1014.98,49.1,2.2,1.1,2.1,1.1
2025-08-19 17:12:58.557557,282.18,23.68,1014.98,49.12,2.1,1.15,2.3,0.6
2025-08-19 17:12:58.640715,282.26,23.68,1014.98,49.11,2.1,1.0,2.3,1.05
2025-08-19 17:12:58.726850,282.35,23.68,1014.97,49.09,2.1,1.1,2.1,1.15
2025-08-19 17:12:58.810579,282.43,23.68,1014.98,49.11,2.1,1.1,4.1,1.05
2025-08-19 17:12:58.893473,282.51,23.68,1014.98,49.12,2.2,1.9,2.1,0.95
2025-08-19 17:12:58.974840,282.59,23.68,1014.98,49.11,2.2,1.05,2.3,1.1
2025-08-19 17:12:59.059576,282.68,23.68,1014.98,49.11,2.2,1.1,2.3,1.1
2025-08-19 17:12:59.142375,282.76,23.68,1014.98,49.11,2.1,1.1,2.4,1.05
2025-08-19 17:12:59.228690,282.85,23.68,1014.99,49.12,2.0,1.1,2.5,0.0
2025-08-19 17:12:59.312880,282.93,23.68,1014.99,49.12,4.5,1.15,2.0,1.05
2025-08-19 17:12:59.394521,283.01,23.68,1014.99,49.12,2.3,1.05,2.1,1.1
2025-08-19 17:12:59.481267,283.1,23.68,1015.0,49.12,3.0,1.1,2.1,1.15
2025-08-19 17:12:59.562494,283.18,23.68,1014.99,49.1,2.1,0.85,3.1,0.9
2025-08-19 17:12:59.648325,283.27,23.68,1014.99,49.11,2.3,1.15,2.0,1.1
2025-08-19 17:12:59.732136,283.35,23.68,1014.99,49.11,2.3,1.15,2.1,1.1
2025-08-19 17:12:59.815917,283.43,23.68,1015.0,49.11,2.2,1.05,2.2,0.55
2025-08-19 17:12:59.900540,283.52,23.68,1015.0,49.13,2.4,1.1,2.3,1.1
2025-08-19 17:12:59.986735,283.6,23.68,1014.99,49.11,2.4,0.95,2.3,1.0
2025-08-19 17:13:00.069261,283.69,23.68,1014.99,49.11,2.0,1.05,3.3,1.1
2025-08-19 17:13:00.152353,283.77,23.68,1014.99,49.1,1.9,0.75,1.8,1.45
2025-08-19 17:13:00.238933,283.86,23.68,1014.99,49.13,2.3,1.05,2.2,1.15
2025-08-19 17:13:00.323647,283.94,23.68,1014.98,49.1,2.2,1.05,2.1,1.2
2025-08-19 17:13:00.408119,284.03,23.68,1014.98,49.09,2.0,1.05,1.9,2.2
2025-08-19 17:13:00.491221,284.11,23.68,1014.98,49.11,2.1,1.1,2.3,1.0
2025-08-19 17:13:00.575775,284.19,23.68,1014.98,49.13,2.3,2.75,2.2,2.5
2025-08-19 17:13:00.659448,284.28,23.68,1014.98,49.11,2.1,1.05,2.3,1.1
2025-08-19 17:13:00.743842,284.36,23.68,1014.98,49.12,2.1,1.05,2.2,2.3
2025-08-19 17:13:00.830824,284.45,23.68,1014.98,49.11,2.1,1.05,2.1,1.7
2025-08-19 17:13:00.915392,284.53,23.68,1014.98,49.1,2.3,1.1,2.1,1.05
2025-08-19 17:13:00.999354,284.62,23.68,1014.98,49.12,2.2,1.1,2.2,1.1
2025-08-19 17:13:01.084804,284.7,23.68,1014.99,49.11,1.9,1.1,2.1,1.05
2025-08-19 17:13:01.168651,284.79,23.68,1014.99,49.13,2.1,1.05,2.4,1.85
2025-08-19 17:13:01.252081,284.87,23.68,1014.99,49.11,1.8,1.05,2.5,3.15
2025-08-19 17:13:01.337811,284.96,23.68,1014.98,49.11,2.7,1.1,2.3,1.15
2025-08-19 17:13:01.422927,285.04,23.68,1014.99,49.11,2.3,1.15,2.1,1.1
2025-08-19 17:13:01.505254,285.12,23.68,1014.99,49.11,2.3,1.05,2.3,1.25
2025-08-19 17:13:01.590633,285.21,23.68,1014.98,49.11,2.2,1.1,1.6,1.1
2025-08-19 17:13:01.673608,285.29,23.68,1014.98,49.11,3.4,1.1,2.3,1.0
2025-08-19 17:13:01.762741,285.38,23.68,1014.99,49.11,2.2,1.1,2.1,1.25
2025-08-19 17:13:01.846837,285.47,23.68,1014.98,49.11,2.3,1.35,2.4,1.1
2025-08-19 17:13:01.931772,285.55,23.68,1014.99,49.11,1.1,1.1,2.1,1.1
2025-08-19 17:13:02.016178,285.63,23.68,1014.99,49.11,2.2,1.1,2.1,1.1
2025-08-19 17:13:02.102463,285.72,23.68,1015.0,49.11,2.1,1.1,2.4,1.05
2025-08-19 17:13:02.186256,285.8,23.68,1015.0,49.11,2.2,1.55,2.3,1.15
2025-08-19 17:13:02.269640,285.89,23.68,1015.0,49.11,2.1,1.15,2.2,1.0
2025-08-19 17:13:02.355300,285.97,23.68,1015.0,49.12,2.3,1.75,2.2,0.7
2025-08-19 17:13:02.440318,286.06,23.68,1015.0,49.12,2.2,1.3,2.3,1.15
2025-08-19 17:13:02.521682,286.14,23.68,1015.0,49.11,2.1,1.1,2.3,0.0
2025-08-19 17:13:02.612358,286.23,23.68,1015.0,49.12,2.1,1.1,2.3,1.15
2025-08-19 17:13:02.693593,286.31,23.68,1015.0,49.12,2.3,1.1,2.5,1.05
2025-08-19 17:13:02.778749,286.4,23.68,1015.0,49.12,2.2,1.1,2.2,1.15
2025-08-19 17:13:02.862782,286.48,23.68,1015.0,49.12,2.5,1.1,2.0,1.05
2025-08-19 17:13:02.947012,286.57,23.68,1015.01,49.09,2.0,1.25,0.3,1.05
2025-08-19 17:13:03.032628,286.65,23.68,1015.01,49.11,2.1,1.1,1.9,1.65
2025-08-19 17:13:03.115682,286.73,23.68,1015.0,49.11,2.3,1.1,2.2,1.05
2025-08-19 17:13:03.201076,286.82,23.68,1015.01,49.12,2.5,1.1,3.0,1.2
2025-08-19 17:13:03.287338,286.91,23.68,1015.01,49.11,2.3,0.7,2.2,1.1
2025-08-19 17:13:03.370484,286.99,23.68,1015.01,49.11,2.2,1.05,2.4,1.0
2025-08-19 17:13:03.455401,287.07,23.68,1015.01,49.12,2.1,1.0,2.5,0.75
2025-08-19 17:13:03.538390,287.16,23.68,1015.01,49.12,2.2,1.0,2.3,1.1
2025-08-19 17:13:03.622339,287.24,23.68,1015.01,49.11,2.1,1.1,2.0,1.05
2025-08-19 17:13:03.707794,287.33,23.67,1015.01,49.12,2.0,1.05,2.1,1.1
2025-08-19 17:13:03.792816,287.41,23.67,1015.01,49.1,2.1,0.95,2.5,1.1
2025-08-19 17:13:03.876150,287.49,23.67,1015.01,49.13,2.1,1.2,2.0,1.0
2025-08-19 17:13:03.961680,287.58,23.67,1015.01,49.12,2.1,1.1,2.1,1.1
2025-08-19 17:13:04.047317,287.67,23.67,1015.02,49.12,2.4,1.1,2.4,1.85
2025-08-19 17:13:04.128742,287.75,23.67,1015.02,49.12,2.2,1.0,2.3,1.15
2025-08-19 17:13:04.215535,287.83,23.67,1015.03,49.11,2.3,1.2,2.2,1.1
2025-08-19 17:13:04.297861,287.92,23.68,1015.03,49.11,2.2,1.15,2.2,1.05
2025-08-19 17:13:04.381598,288.0,23.68,1015.03,49.12,2.0,1.05,2.3,1.1
2025-08-19 17:13:04.468050,288.09,23.68,1015.03,49.12,2.2,1.1,2.2,1.05
2025-08-19 17:13:04.551050,288.17,23.67,1015.03,49.12,2.4,1.05,2.1,1.05
2025-08-19 17:13:04.637651,288.26,23.67,1015.04,49.12,3.0,1.1,2.3,1.0
2025-08-19 17:13:04.720665,288.34,23.67,1015.04,49.11,2.1,1.2,2.1,1.1
2025-08-19 17:13:04.806538,288.42,23.67,1015.04,49.1,2.3,1.1,2.3,1.1
2025-08-19 17:13:04.891502,288.51,23.67,1015.04,49.12,2.4,1.1,2.3,1.05
2025-08-19 17:13:04.980343,288.6,23.67,1015.04,49.13,1.9,1.1,2.3,1.1
2025-08-19 17:13:05.063618,288.68,23.67,1015.04,49.13,2.8,1.05,2.0,1.3
2025-08-19 17:13:05.151265,288.77,23.67,1015.05,49.13,2.3,1.1,2.0,0.15
2025-08-19 17:13:05.234101,288.85,23.67,1015.04,49.12,2.3,1.2,2.2,1.05
2025-08-19 17:13:05.322628,288.94,23.67,1015.05,49.12,2.2,1.15,2.3,1.1
2025-08-19 17:13:05.405494,289.02,23.67,1015.05,49.12,2.3,1.05,2.0,1.0
2025-08-19 17:13:05.488898,289.11,23.67,1015.05,49.11,2.2,1.05,2.2,1.3
2025-08-19 17:13:05.574804,289.19,23.67,1015.05,49.12,2.4,1.1,2.6,1.15
2025-08-19 17:13:05.656508,289.27,23.67,1015.05,49.13,2.2,2.35,2.1,1.05
2025-08-19 17:13:05.742414,289.36,23.67,1015.05,49.12,1.7,1.0,2.2,0.75
2025-08-19 17:13:05.826263,289.44,23.67,1015.04,49.13,2.2,1.0,2.1,1.1
2025-08-19 17:13:05.909736,289.53,23.67,1015.05,49.12,2.1,1.15,2.3,1.05
2025-08-19 17:13:05.996478,289.61,23.67,1015.05,49.12,3.2,1.65,2.1,1.1
2025-08-19 17:13:06.081927,289.7,23.67,1015.05,49.12,2.2,1.05,2.3,1.1
2025-08-19 17:13:06.165596,289.78,23.67,1015.04,49.12,1.5,1.1,3.1,1.1
2025-08-19 17:13:06.248962,289.87,23.67,1015.04,49.12,2.4,1.1,2.2,1.05
2025-08-19 17:13:06.335079,289.95,23.67,1015.04,49.11,2.0,0.9,2.0,1.1
2025-08-19 17:13:06.418689,290.04,23.67,1015.05,49.13,2.3,1.35,2.3,1.1
2025-08-19 17:13:06.504012,290.12,23.67,1015.04,49.12,2.4,1.05,2.1,1.1
2025-08-19 17:13:06.589814,290.21,23.67,1015.04,49.12,2.3,1.25,2.3,1.1
2025-08-19 17:13:06.671605,290.29,23.67,1015.04,49.12,2.1,0.5,2.2,1.1
2025-08-19 17:13:06.759120,290.38,23.67,1015.04,49.11,2.3,1.15,2.1,2.1
2025-08-19 17:13:06.843814,290.46,23.67,1015.04,49.12,2.1,1.2,1.8,1.1
2025-08-19 17:13:06.927649,290.55,23.67,1015.05,49.12,2.3,1.05,2.2,1.1
2025-08-19 17:13:07.012349,290.63,23.67,1015.05,49.1,2.2,1.05,2.2,0.9
2025-08-19 17:13:07.099797,290.72,23.67,1015.05,49.12,2.0,1.05,2.2,1.1
2025-08-19 17:13:07.185455,290.8,23.67,1015.04,49.13,2.0,1.1,2.2,1.05
2025-08-19 17:13:07.268676,290.89,23.67,1015.04,49.12,2.1,1.1,2.3,1.1
2025-08-19 17:13:07.351328,290.97,23.67,1015.05,49.11,2.2,2.55,2.2,0.9
2025-08-19 17:13:07.437447,291.06,23.67,1015.05,49.12,2.3,1.0,2.2,1.15
2025-08-19 17:13:07.519978,291.14,23.67,1015.05,49.12,1.7,1.1,2.3,1.0
2025-08-19 17:13:07.602235,291.22,23.67,1015.05,49.12,2.4,1.1,2.3,1.25
2025-08-19 17:13:07.686013,291.3,23.67,1015.04,49.12,2.1,0.6,2.4,1.0
2025-08-19 17:13:07.771445,291.39,23.67,1015.05,49.12,2.5,1.05,2.3,0.55
2025-08-19 17:13:07.854111,291.47,23.67,1015.04,49.12,2.3,1.05,2.1,1.1
2025-08-19 17:13:07.938438,291.56,23.67,1015.05,49.13,2.3,1.05,2.1,1.05
2025-08-19 17:13:08.026053,291.64,23.67,1015.05,49.12,2.3,1.05,2.2,0.95
2025-08-19 17:13:08.110974,291.73,23.68,1015.06,49.13,1.9,1.25,2.2,1.1
2025-08-19 17:13:08.195997,291.81,23.67,1015.06,49.13,2.3,1.1,2.3,1.15
2025-08-19 17:13:08.279162,291.9,23.67,1015.06,49.12,2.3,1.1,2.3,1.05
2025-08-19 17:13:08.365202,291.98,23.67,1015.06,49.12,2.2,1.1,2.2,1.05
2025-08-19 17:13:08.450614,292.07,23.67,1015.07,49.12,2.1,1.1,2.2,1.05
2025-08-19 17:13:08.536531,292.15,23.67,1015.07,49.12,2.2,1.2,2.3,1.1
2025-08-19 17:13:08.620714,292.24,23.67,1015.06,49.12,2.3,1.1,2.1,1.1
2025-08-19 17:13:08.705538,292.32,23.67,1015.06,49.12,2.1,1.1,2.3,1.1
2025-08-19 17:13:08.790803,292.41,23.67,1015.06,49.13,2.3,2.3,2.3,0.0
2025-08-19 17:13:08.873884,292.49,23.67,1015.07,49.12,2.2,0.95,3.6,1.15
2025-08-19 17:13:08.956570,292.57,23.67,1015.07,49.12,3.2,1.05,2.2,1.1
