Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:41:48.188648,85.85,23.69,1015.91,49.67,2.4,1.05,2.5,1.0
2025-08-19 11:41:48.273271,85.94,23.69,1015.92,49.67,2.2,1.0,1.6,0.95
2025-08-19 11:41:48.356991,86.02,23.69,1015.92,49.66,2.5,1.05,2.4,0.85
2025-08-19 11:41:48.443192,86.11,23.69,1015.91,49.67,2.3,0.95,2.4,1.05
2025-08-19 11:41:48.526027,86.19,23.69,1015.91,49.68,2.4,0.95,2.2,1.0
2025-08-19 11:41:48.612423,86.28,23.69,1015.92,49.67,2.5,1.05,2.2,0.0
2025-08-19 11:41:48.693373,86.36,23.69,1015.91,49.67,2.2,1.0,2.1,0.95
2025-08-19 11:41:48.780361,86.45,23.69,1015.92,49.67,2.3,1.05,2.5,1.05
2025-08-19 11:41:48.865823,86.53,23.69,1015.92,49.67,2.3,1.0,2.5,1.0
2025-08-19 11:41:48.947408,86.61,23.69,1015.92,49.68,2.5,1.35,2.4,1.0
2025-08-19 11:41:49.034157,86.7,23.69,1015.92,49.67,2.2,1.05,2.3,1.05
2025-08-19 11:41:49.117213,86.78,23.69,1015.92,49.66,2.2,0.95,2.3,0.8
2025-08-19 11:41:49.203757,86.87,23.69,1015.92,49.67,2.2,1.05,3.0,1.0
2025-08-19 11:41:49.286830,86.95,23.69,1015.92,49.66,2.5,1.0,2.5,0.95
2025-08-19 11:41:49.370902,87.04,23.69,1015.92,49.67,2.5,1.0,2.6,1.05
2025-08-19 11:41:49.456758,87.12,23.69,1015.93,49.67,2.5,1.05,2.5,1.1
2025-08-19 11:41:49.537889,87.2,23.69,1015.93,49.67,2.2,0.95,2.5,1.0
2025-08-19 11:41:49.624411,87.29,23.69,1015.93,49.66,2.3,1.05,2.6,1.05
2025-08-19 11:41:49.706624,87.37,23.69,1015.93,49.67,2.1,0.95,2.3,1.0
2025-08-19 11:41:49.792139,87.46,23.69,1015.93,49.67,2.3,1.0,2.2,1.0
2025-08-19 11:41:49.876537,87.54,23.69,1015.93,49.67,2.4,1.05,2.5,1.05
2025-08-19 11:41:49.960186,87.62,23.69,1015.93,49.68,2.4,1.0,1.9,1.0
2025-08-19 11:41:50.045262,87.71,23.69,1015.94,49.67,2.4,0.95,3.8,1.0
2025-08-19 11:41:50.129441,87.79,23.69,1015.94,49.67,2.6,1.0,2.5,1.0
2025-08-19 11:41:50.212569,87.88,23.69,1015.93,49.66,2.6,1.0,2.2,1.05
2025-08-19 11:41:50.299090,87.96,23.69,1015.93,49.66,1.6,1.0,2.5,1.0
2025-08-19 11:41:50.383569,88.05,23.69,1015.93,49.67,2.5,1.0,2.3,1.05
2025-08-19 11:41:50.467370,88.13,23.69,1015.93,49.66,2.4,0.9,1.2,0.95
2025-08-19 11:41:50.553470,88.22,23.69,1015.93,49.67,2.2,1.05,2.7,1.0
2025-08-19 11:41:50.634561,88.3,23.69,1015.93,49.66,2.4,1.0,2.4,1.0
2025-08-19 11:41:50.720401,88.39,23.69,1015.92,49.66,2.3,1.0,2.4,0.95
2025-08-19 11:41:50.802798,88.47,23.69,1015.92,49.67,2.3,1.1,2.1,1.0
2025-08-19 11:41:50.885143,88.55,23.69,1015.93,49.68,2.5,0.55,2.3,1.0
2025-08-19 11:41:50.971470,88.64,23.69,1015.93,49.67,2.5,0.9,2.3,1.05
2025-08-19 11:41:51.052408,88.72,23.69,1015.93,49.66,2.1,1.0,2.3,0.95
2025-08-19 11:41:51.142303,88.81,23.69,1015.94,49.66,2.2,1.0,2.4,1.1
2025-08-19 11:41:51.224299,88.89,23.69,1015.93,49.67,2.2,1.0,2.4,1.0
2025-08-19 11:41:51.309152,88.97,23.69,1015.93,49.67,2.3,1.0,2.7,1.0
2025-08-19 11:41:51.394090,89.06,23.68,1015.93,49.67,2.0,1.05,2.4,1.0
2025-08-19 11:41:51.476256,89.14,23.68,1015.93,49.67,2.4,0.95,2.3,1.0
2025-08-19 11:41:51.561356,89.23,23.68,1015.94,49.69,2.4,1.1,2.5,1.05
2025-08-19 11:41:51.645534,89.31,23.68,1015.94,49.68,2.5,0.95,2.1,1.0
2025-08-19 11:41:51.728375,89.39,23.68,1015.93,49.66,2.6,1.05,2.2,1.0
2025-08-19 11:41:51.812580,89.48,23.68,1015.93,49.67,2.4,0.95,2.5,1.0
2025-08-19 11:41:51.898050,89.56,23.69,1015.93,49.66,2.7,0.95,3.1,1.0
2025-08-19 11:41:51.981948,89.65,23.68,1015.93,49.66,2.1,1.35,2.1,1.0
2025-08-19 11:41:52.067327,89.73,23.68,1015.93,49.66,2.5,1.0,2.5,1.0
2025-08-19 11:41:52.150331,89.82,23.68,1015.94,49.68,2.5,1.05,2.5,1.05
2025-08-19 11:41:52.236298,89.9,23.68,1015.95,49.67,2.3,1.0,2.5,1.05
2025-08-19 11:41:52.319567,89.98,23.68,1015.95,49.69,2.2,1.0,2.4,1.0
2025-08-19 11:41:52.402769,90.07,23.68,1015.95,49.67,2.1,0.95,2.5,1.05
2025-08-19 11:41:52.488922,90.15,23.68,1015.94,49.67,2.3,1.05,2.4,1.05
2025-08-19 11:41:52.570289,90.24,23.68,1015.94,49.68,2.6,0.95,2.6,1.05
2025-08-19 11:41:52.656002,90.32,23.68,1015.94,49.67,2.7,1.0,2.4,1.0
2025-08-19 11:41:52.739050,90.4,23.69,1015.94,49.67,1.7,0.95,2.4,1.0
2025-08-19 11:41:52.825437,90.49,23.69,1015.94,49.66,2.4,1.0,2.4,1.0
2025-08-19 11:41:52.909593,90.57,23.68,1015.94,49.66,2.4,0.95,2.2,0.95
2025-08-19 11:41:52.996564,90.66,23.68,1015.94,49.68,2.5,1.0,2.4,1.3
2025-08-19 11:41:53.079284,90.74,23.69,1015.94,49.66,2.2,1.0,2.6,0.95
2025-08-19 11:41:53.163555,90.83,23.69,1015.94,49.67,2.5,1.0,2.3,1.05
2025-08-19 11:41:53.246449,90.91,23.69,1015.94,49.66,2.2,1.1,2.3,1.05
2025-08-19 11:41:53.331713,91.0,23.69,1015.94,49.67,2.2,1.0,3.6,1.05
2025-08-19 11:41:53.416388,91.08,23.69,1015.94,49.66,2.2,1.05,2.6,1.05
2025-08-19 11:41:53.498976,91.16,23.69,1015.94,49.67,2.4,0.9,2.3,1.0
2025-08-19 11:41:53.586009,91.25,23.68,1015.94,49.67,2.1,1.05,2.3,1.0
2025-08-19 11:41:53.669149,91.33,23.68,1015.94,49.67,2.2,1.05,2.2,1.05
2025-08-19 11:41:53.752775,91.42,23.68,1015.94,49.68,2.3,1.05,2.2,1.1
2025-08-19 11:41:53.835830,91.5,23.68,1015.94,49.68,2.3,0.9,2.3,1.05
2025-08-19 11:41:53.920079,91.58,23.68,1015.94,49.67,2.3,1.0,2.5,1.1
2025-08-19 11:41:54.005114,91.67,23.68,1015.94,49.66,2.3,1.05,2.5,1.15
2025-08-19 11:41:54.086522,91.75,23.69,1015.94,49.67,2.2,1.0,2.3,1.05
2025-08-19 11:41:54.172171,91.84,23.69,1015.94,49.66,2.1,0.95,2.2,1.1
2025-08-19 11:41:54.255013,91.92,23.69,1015.94,49.67,2.2,1.0,2.1,1.0
2025-08-19 11:41:54.336834,92.0,23.69,1015.94,49.67,2.3,1.2,2.4,1.05
2025-08-19 11:41:54.420401,92.09,23.69,1015.94,49.67,2.2,0.0,2.4,1.0
2025-08-19 11:41:54.505937,92.17,23.69,1015.93,49.68,2.6,1.05,2.3,1.05
2025-08-19 11:41:54.587176,92.25,23.69,1015.94,49.68,2.1,1.0,1.5,1.05
2025-08-19 11:41:54.673634,92.34,23.69,1015.94,49.67,2.3,1.15,2.1,1.3
2025-08-19 11:41:54.757034,92.42,23.69,1015.93,49.67,2.4,0.9,3.3,0.8
2025-08-19 11:41:54.843126,92.51,23.69,1015.93,49.66,2.4,1.0,2.5,1.2
2025-08-19 11:41:54.927834,92.59,23.69,1015.93,49.67,2.4,1.0,2.0,1.0
2025-08-19 11:41:55.012920,92.68,23.68,1015.93,49.68,2.6,1.05,2.3,1.25
2025-08-19 11:41:55.098439,92.76,23.68,1015.92,49.67,2.2,0.95,2.3,1.0
2025-08-19 11:41:55.183662,92.85,23.68,1015.92,49.67,2.3,1.05,2.4,1.0
2025-08-19 11:41:55.266471,92.93,23.68,1015.92,49.68,2.4,0.95,2.4,0.95
2025-08-19 11:41:55.351406,93.02,23.68,1015.92,49.67,2.3,1.0,2.3,0.1
2025-08-19 11:41:55.436147,93.1,23.68,1015.92,49.66,2.2,1.0,2.3,1.05
2025-08-19 11:41:55.520340,93.19,23.68,1015.93,49.67,2.3,1.3,2.4,1.05
2025-08-19 11:41:55.605296,93.27,23.68,1015.9,49.68,2.4,0.95,2.2,0.9
2025-08-19 11:41:55.693016,93.36,23.68,1015.9,49.67,2.3,1.05,2.4,1.05
2025-08-19 11:41:55.775311,93.44,23.68,1015.9,49.67,3.0,1.0,2.3,1.15
2025-08-19 11:41:55.858381,93.52,23.68,1015.91,49.67,2.2,1.05,2.3,2.05
2025-08-19 11:41:55.943597,93.61,23.68,1015.91,49.67,2.2,1.0,2.5,1.05
2025-08-19 11:41:56.026395,93.69,23.68,1015.91,49.68,2.3,1.0,2.2,1.0
2025-08-19 11:41:56.111334,93.78,23.68,1015.91,49.67,2.5,1.0,2.5,1.0
2025-08-19 11:41:56.195726,93.86,23.68,1015.91,49.67,2.1,1.05,2.3,0.9
2025-08-19 11:41:56.278799,93.94,23.68,1015.93,49.67,2.3,0.7,2.2,1.0
2025-08-19 11:41:56.362704,94.03,23.68,1015.9,49.67,2.2,1.0,2.1,1.1
2025-08-19 11:41:56.447939,94.11,23.68,1015.91,49.68,2.6,1.05,2.2,0.95
2025-08-19 11:41:56.530272,94.2,23.68,1015.91,49.67,2.3,1.0,2.3,1.05
2025-08-19 11:41:56.615342,94.28,23.68,1015.94,49.67,2.2,1.1,2.1,1.0
2025-08-19 11:41:56.699707,94.36,23.68,1015.94,49.67,2.3,1.0,2.2,1.0
2025-08-19 11:41:56.782653,94.45,23.68,1015.94,49.66,2.3,1.0,2.3,1.05
2025-08-19 11:41:56.865715,94.53,23.68,1015.94,49.67,2.1,1.0,2.4,1.0
2025-08-19 11:41:56.952097,94.62,23.68,1015.94,49.67,2.5,0.95,2.7,1.0
2025-08-19 11:41:57.033350,94.7,23.68,1015.94,49.66,2.9,1.05,2.4,0.95
2025-08-19 11:41:57.121358,94.79,23.68,1015.94,49.67,2.5,1.0,2.5,1.0
2025-08-19 11:41:57.205633,94.87,23.68,1015.94,49.67,2.5,0.95,2.1,1.0
2025-08-19 11:41:57.291693,94.96,23.68,1015.94,49.66,2.4,0.35,2.4,1.05
2025-08-19 11:41:57.376669,95.04,23.68,1015.94,49.66,2.7,0.85,2.5,1.0
2025-08-19 11:41:57.459467,95.12,23.68,1015.94,49.67,2.2,1.0,2.3,1.0
2025-08-19 11:41:57.543043,95.21,23.68,1015.94,49.67,2.4,0.95,2.3,1.0
2025-08-19 11:41:57.629138,95.29,23.68,1015.93,49.69,2.5,0.9,2.3,0.9
2025-08-19 11:41:57.712008,95.38,23.68,1015.93,49.66,2.3,1.0,2.4,1.4
2025-08-19 11:41:57.796447,95.46,23.68,1015.93,49.66,2.7,1.0,2.5,1.0
2025-08-19 11:41:57.881719,95.55,23.68,1015.93,49.66,2.4,1.05,2.4,1.0
2025-08-19 11:41:57.964972,95.63,23.68,1015.94,49.66,2.5,0.95,2.5,1.05
2025-08-19 11:41:58.050699,95.72,23.68,1015.94,49.66,2.1,0.85,2.3,1.0
2025-08-19 11:41:58.139210,95.8,23.68,1015.95,49.67,2.4,0.9,2.3,1.25
2025-08-19 11:41:58.222697,95.89,23.68,1015.95,49.67,2.3,1.0,2.3,0.95
2025-08-19 11:41:58.308565,95.97,23.68,1015.95,49.67,2.0,1.05,2.4,0.95
2025-08-19 11:41:58.393608,96.06,23.68,1015.94,49.67,2.6,1.0,2.3,1.05
2025-08-19 11:41:58.476132,96.14,23.68,1015.94,49.67,2.4,0.95,2.4,1.0
2025-08-19 11:41:58.563461,96.23,23.68,1015.94,49.67,2.5,1.0,2.3,1.05
2025-08-19 11:41:58.646188,96.31,23.68,1015.95,49.67,2.2,0.95,2.4,1.0
2025-08-19 11:41:58.732325,96.4,23.68,1015.95,49.67,2.3,1.0,2.3,1.05
2025-08-19 11:41:58.815594,96.48,23.68,1015.95,49.67,2.5,1.4,2.3,0.95
2025-08-19 11:41:58.901988,96.57,23.68,1015.94,49.69,2.2,0.8,2.5,1.0
2025-08-19 11:41:58.986909,96.65,23.68,1015.95,49.67,2.3,0.95,2.2,1.0
2025-08-19 11:41:59.071699,96.74,23.68,1015.95,49.66,2.7,0.95,2.2,1.0
2025-08-19 11:41:59.153056,96.82,23.68,1015.95,49.67,2.2,0.9,2.3,1.0
2025-08-19 11:41:59.239434,96.9,23.68,1015.95,49.68,2.3,1.0,2.5,1.0
2025-08-19 11:41:59.323358,96.99,23.68,1015.95,49.67,2.5,1.4,2.5,1.05
2025-08-19 11:41:59.406627,97.07,23.68,1015.95,49.67,2.0,1.0,2.1,0.95
2025-08-19 11:41:59.492762,97.16,23.68,1015.96,49.69,2.5,1.05,3.0,1.05
2025-08-19 11:41:59.574114,97.24,23.68,1015.96,49.67,2.5,1.0,2.4,1.05
2025-08-19 11:41:59.661014,97.33,23.68,1015.93,49.68,2.5,1.1,2.4,1.0
2025-08-19 11:41:59.744197,97.41,23.68,1015.93,49.69,2.2,0.95,2.3,1.0
2025-08-19 11:41:59.829422,97.49,23.68,1015.93,49.67,2.4,1.05,2.4,1.0
2025-08-19 11:41:59.913532,97.58,23.68,1015.92,49.67,2.3,1.0,2.5,1.05
2025-08-19 11:41:59.994726,97.66,23.68,1015.92,49.67,2.3,0.95,2.5,1.0
2025-08-19 11:42:00.084424,97.75,23.68,1015.92,49.67,2.5,1.05,2.5,1.0
2025-08-19 11:42:00.167174,97.83,23.68,1015.92,49.66,2.3,1.15,2.1,1.5
2025-08-19 11:42:00.253805,97.92,23.68,1015.92,49.67,2.5,1.05,2.6,1.35
2025-08-19 11:42:00.336801,98.0,23.68,1015.91,49.67,2.3,0.95,2.2,1.0
2025-08-19 11:42:00.420664,98.09,23.68,1015.92,49.67,2.5,1.0,2.2,0.9
2025-08-19 11:42:00.505412,98.17,23.68,1015.91,49.66,2.2,1.0,2.2,1.0
2025-08-19 11:42:00.589462,98.25,23.68,1015.91,49.67,3.1,1.0,2.4,0.8
2025-08-19 11:42:00.672423,98.34,23.68,1015.94,49.67,2.3,1.0,2.3,1.1
2025-08-19 11:42:00.760787,98.43,23.68,1015.91,49.67,2.3,1.6,2.6,1.05
2025-08-19 11:42:00.844364,98.51,23.68,1015.91,49.68,3.1,1.05,2.5,1.15
2025-08-19 11:42:00.927651,98.59,23.68,1015.91,49.67,2.3,1.0,2.6,1.0
2025-08-19 11:42:01.015265,98.68,23.68,1015.91,49.67,2.6,1.0,2.4,1.05
2025-08-19 11:42:01.098027,98.76,23.68,1015.92,49.67,2.1,1.0,2.8,2.05
2025-08-19 11:42:01.184260,98.85,23.68,1015.91,49.68,1.0,1.15,2.4,0.75
2025-08-19 11:42:01.266384,98.93,23.68,1015.91,49.67,2.5,0.75,2.2,0.95
2025-08-19 11:42:01.351678,99.02,23.68,1015.91,49.67,2.4,1.05,2.3,1.15
2025-08-19 11:42:01.435243,99.1,23.68,1015.91,49.67,2.4,1.05,2.2,0.95
2025-08-19 11:42:01.519539,99.18,23.68,1015.92,49.68,2.1,1.0,1.7,1.0
2025-08-19 11:42:01.604540,99.27,23.68,1015.92,49.67,2.4,1.0,2.5,0.95
2025-08-19 11:42:01.690551,99.36,23.68,1015.92,49.67,2.5,1.0,2.3,1.1
2025-08-19 11:42:01.773662,99.44,23.68,1015.92,49.67,2.3,0.3,2.3,1.0
2025-08-19 11:42:01.857764,99.52,23.68,1015.92,49.67,2.2,1.0,2.4,0.95
2025-08-19 11:42:01.944312,99.61,23.68,1015.92,49.66,2.3,1.05,2.2,1.05
2025-08-19 11:42:02.028963,99.69,23.68,1015.92,49.66,2.3,1.1,2.3,0.9
2025-08-19 11:42:02.117131,99.78,23.68,1015.92,49.68,2.2,0.9,2.3,1.0
2025-08-19 11:42:02.200042,99.86,23.68,1015.92,49.67,2.3,1.0,2.4,1.0
2025-08-19 11:42:02.285006,99.95,23.68,1015.92,49.67,2.3,0.9,2.7,1.1
2025-08-19 11:42:02.368288,100.03,23.68,1015.92,49.66,2.3,1.0,2.5,0.85
2025-08-19 11:42:02.452303,100.12,23.68,1015.92,49.67,1.6,0.95,2.3,1.0
2025-08-19 11:42:02.541424,100.21,23.68,1015.92,49.67,2.3,1.45,2.6,1.0
2025-08-19 11:42:02.626265,100.29,23.68,1015.93,49.67,2.4,1.0,2.2,1.0
2025-08-19 11:42:02.713750,100.38,23.68,1015.92,49.67,2.5,1.0,1.9,0.95
2025-08-19 11:42:02.796574,100.46,23.68,1015.92,49.67,2.5,1.0,2.3,0.45
2025-08-19 11:42:02.882807,100.55,23.68,1015.93,49.68,2.3,1.05,2.2,1.1
2025-08-19 11:42:02.965310,100.63,23.68,1015.92,49.68,2.4,1.0,2.2,1.45
2025-08-19 11:42:03.048566,100.71,23.68,1015.92,49.67,2.7,1.05,2.4,1.0
2025-08-19 11:42:03.131483,100.8,23.68,1015.92,49.67,2.5,0.95,2.3,0.95
2025-08-19 11:42:03.218007,100.88,23.68,1015.92,49.66,2.5,1.05,2.7,1.1
2025-08-19 11:42:03.299147,100.96,23.68,1015.92,49.67,1.8,0.95,2.4,1.15
2025-08-19 11:42:03.387353,101.05,23.68,1015.92,49.66,2.1,1.05,3.0,1.0
2025-08-19 11:42:03.470953,101.14,23.68,1015.92,49.68,2.4,1.0,2.2,1.05
2025-08-19 11:42:03.558967,101.22,23.68,1015.92,49.69,2.2,1.0,2.3,1.0
2025-08-19 11:42:03.643617,101.31,23.68,1015.92,49.67,2.3,1.05,1.8,1.0
2025-08-19 11:42:03.728007,101.39,23.68,1015.92,49.67,2.5,1.05,2.5,0.95
2025-08-19 11:42:03.812991,101.48,23.68,1015.92,49.67,2.4,1.0,2.2,1.0
2025-08-19 11:42:03.896155,101.56,23.68,1015.92,49.67,2.3,1.05,1.0,1.0
2025-08-19 11:42:03.981674,101.65,23.68,1015.91,49.67,2.3,1.0,2.5,1.0
2025-08-19 11:42:04.066275,101.73,23.68,1015.91,49.67,2.4,1.0,2.4,1.0
2025-08-19 11:42:04.159352,101.82,23.68,1015.91,49.67,2.5,1.05,2.3,1.05
2025-08-19 11:42:04.242176,101.91,23.68,1015.9,49.68,3.6,1.05,2.4,1.1
2025-08-19 11:42:04.324035,101.99,23.68,1015.91,49.67,2.3,1.0,2.3,1.05
2025-08-19 11:42:04.409236,102.07,23.68,1015.91,49.66,2.0,1.0,4.0,1.0
2025-08-19 11:42:04.494474,102.16,23.68,1015.9,49.66,2.5,0.7,2.6,1.0
2025-08-19 11:42:04.577274,102.24,23.68,1015.91,49.66,2.2,1.05,2.1,0.95
2025-08-19 11:42:04.661601,102.33,23.68,1015.91,49.67,2.2,1.0,1.9,1.0
2025-08-19 11:42:04.746642,102.41,23.68,1015.91,49.67,2.4,1.0,2.2,1.0
2025-08-19 11:42:04.830993,102.5,23.68,1015.91,49.66,2.4,1.1,2.1,1.15
2025-08-19 11:42:04.914002,102.58,23.68,1015.91,49.67,1.9,1.0,2.3,1.0
2025-08-19 11:42:05.000528,102.67,23.68,1015.91,49.67,2.3,0.95,2.5,1.0
2025-08-19 11:42:05.084351,102.75,23.68,1015.91,49.66,2.1,0.95,2.9,0.95
2025-08-19 11:42:05.167038,102.83,23.68,1015.91,49.67,2.6,1.0,2.5,1.05
2025-08-19 11:42:05.249930,102.91,23.68,1015.92,49.66,2.4,0.9,2.3,0.95
2025-08-19 11:42:05.334434,103.0,23.68,1015.91,49.67,2.3,1.3,2.4,1.0
2025-08-19 11:42:05.417204,103.08,23.68,1015.91,49.67,2.3,1.05,2.3,1.0
2025-08-19 11:42:05.503234,103.17,23.68,1015.91,49.66,2.6,1.0,2.3,1.0
2025-08-19 11:42:05.590863,103.26,23.68,1015.91,49.68,2.3,1.0,2.3,1.0
2025-08-19 11:42:05.674761,103.34,23.68,1015.9,49.67,2.3,0.2,2.2,1.0
2025-08-19 11:42:05.758417,103.42,23.68,1015.9,49.67,3.0,0.95,2.3,0.55
2025-08-19 11:42:05.846911,103.51,23.68,1015.9,49.67,2.0,1.05,2.3,1.05
2025-08-19 11:42:05.930629,103.6,23.68,1015.91,49.66,2.3,0.95,2.3,0.95
2025-08-19 11:42:06.017123,103.68,23.68,1015.91,49.67,2.4,1.0,2.3,0.95
2025-08-19 11:42:06.100148,103.76,23.68,1015.91,49.67,2.3,0.95,2.0,0.95
2025-08-19 11:42:06.184609,103.85,23.68,1015.91,49.66,2.6,0.95,2.3,1.0
2025-08-19 11:42:06.269571,103.93,23.68,1015.91,49.66,2.3,0.35,2.3,1.0
2025-08-19 11:42:06.353964,104.02,23.68,1015.91,49.67,2.3,1.05,2.4,1.0
2025-08-19 11:42:06.436657,104.1,23.68,1015.92,49.69,2.4,0.95,3.1,1.0
2025-08-19 11:42:06.522598,104.19,23.68,1015.92,49.67,2.6,0.95,2.5,1.05
2025-08-19 11:42:06.606227,104.27,23.68,1015.91,49.66,2.0,1.0,2.1,1.05
2025-08-19 11:42:06.688937,104.35,23.68,1015.91,49.67,2.3,1.0,2.3,1.0
2025-08-19 11:42:06.775771,104.44,23.68,1015.91,49.67,2.2,1.0,2.3,1.0
2025-08-19 11:42:06.859185,104.52,23.68,1015.89,49.67,2.3,1.05,2.1,1.0
2025-08-19 11:42:06.947436,104.61,23.68,1015.9,49.67,2.5,1.0,2.5,1.0
2025-08-19 11:42:07.029665,104.69,23.68,1015.9,49.69,2.3,0.25,2.6,1.0
2025-08-19 11:42:07.117469,104.78,23.68,1015.91,49.67,2.2,0.95,2.6,1.0
2025-08-19 11:42:07.202258,104.87,23.68,1015.91,49.66,2.4,1.0,2.3,1.3
2025-08-19 11:42:07.285317,104.95,23.68,1015.91,49.66,2.3,1.05,2.3,1.0
2025-08-19 11:42:07.368658,105.03,23.68,1015.91,49.67,2.3,1.0,2.2,1.0
2025-08-19 11:42:07.457640,105.12,23.68,1015.91,49.67,2.4,1.0,2.5,1.25
2025-08-19 11:42:07.541605,105.21,23.68,1015.92,49.67,2.2,0.95,2.4,0.8
2025-08-19 11:42:07.627381,105.29,23.68,1015.92,49.66,2.4,1.0,1.8,0.5
2025-08-19 11:42:07.711881,105.38,23.68,1015.92,49.66,2.5,1.1,2.3,0.35
2025-08-19 11:42:07.794248,105.46,23.68,1015.92,49.66,2.4,0.95,2.4,1.05
2025-08-19 11:42:07.880785,105.55,23.68,1015.93,49.67,2.3,1.05,2.3,1.1
2025-08-19 11:42:07.964297,105.63,23.68,1015.92,49.67,2.2,0.25,2.4,1.0
2025-08-19 11:42:08.049453,105.71,23.68,1015.92,49.67,2.5,1.05,2.1,1.0
2025-08-19 11:42:08.134925,105.8,23.68,1015.92,49.66,2.6,0.95,2.3,1.05
2025-08-19 11:42:08.220021,105.88,23.68,1015.92,49.67,2.3,1.0,2.3,1.0
2025-08-19 11:42:08.301460,105.97,23.68,1015.92,49.67,2.2,1.0,2.5,1.05
2025-08-19 11:42:08.387547,106.05,23.68,1015.92,49.67,2.4,1.0,2.5,1.05
2025-08-19 11:42:08.468619,106.13,23.68,1015.92,49.66,2.2,1.0,2.1,0.95
2025-08-19 11:42:08.553861,106.22,23.68,1015.92,49.67,2.4,1.0,2.6,1.05
2025-08-19 11:42:08.638481,106.3,23.68,1015.92,49.67,2.3,1.0,2.3,1.0
2025-08-19 11:42:08.721490,106.39,23.68,1015.92,49.66,2.2,1.1,2.5,0.95
2025-08-19 11:42:08.806361,106.47,23.68,1015.92,49.67,2.5,1.05,2.3,1.0
2025-08-19 11:42:08.891547,106.56,23.68,1015.93,49.66,2.1,1.0,2.3,1.0
2025-08-19 11:42:08.975657,106.64,23.68,1015.92,49.66,2.2,1.05,2.4,1.05
2025-08-19 11:42:09.058361,106.72,23.68,1015.92,49.67,2.5,1.0,2.3,1.0
2025-08-19 11:42:09.143636,106.81,23.68,1015.92,49.67,2.5,1.0,2.3,1.05
2025-08-19 11:42:09.228332,106.89,23.68,1015.92,49.68,2.1,0.95,2.4,1.6
2025-08-19 11:42:09.312924,106.98,23.68,1015.92,49.66,2.3,1.05,2.4,0.95
2025-08-19 11:42:09.395721,107.06,23.68,1015.92,49.67,2.2,1.35,2.3,0.9
2025-08-19 11:42:09.481611,107.15,23.68,1015.91,49.67,2.2,1.0,2.3,1.0
2025-08-19 11:42:09.563939,107.23,23.68,1015.91,49.66,2.1,0.95,2.1,1.15
2025-08-19 11:42:09.648832,107.31,23.68,1015.92,49.67,2.6,1.0,0.9,1.05
2025-08-19 11:42:09.733366,107.4,23.68,1015.92,49.67,2.1,1.0,2.4,1.05
2025-08-19 11:42:09.815932,107.48,23.68,1015.92,49.68,2.3,1.0,2.4,1.0
2025-08-19 11:42:09.900939,107.57,23.68,1015.91,49.67,2.3,0.95,2.5,1.0
2025-08-19 11:42:09.987222,107.65,23.68,1015.92,49.66,2.3,1.05,2.4,0.9
2025-08-19 11:42:10.070707,107.74,23.68,1015.91,49.66,2.4,0.9,2.3,1.0
2025-08-19 11:42:10.155356,107.82,23.68,1015.91,49.67,2.3,1.05,2.9,1.05
2025-08-19 11:42:10.240098,107.9,23.68,1015.91,49.69,1.9,1.05,2.3,1.05
2025-08-19 11:42:10.322050,107.99,23.68,1015.91,49.67,2.3,1.1,2.1,1.05
2025-08-19 11:42:10.407040,108.07,23.68,1015.91,49.67,2.5,1.0,3.0,1.05
2025-08-19 11:42:10.490706,108.16,23.68,1015.91,49.67,2.2,1.05,2.1,1.05
2025-08-19 11:42:10.573673,108.24,23.68,1015.92,49.67,2.5,0.9,2.3,1.05
2025-08-19 11:42:10.657511,108.32,23.68,1015.92,49.66,2.3,1.15,2.6,1.0
2025-08-19 11:42:10.743826,108.41,23.68,1015.93,49.66,2.2,1.0,2.2,1.05
2025-08-19 11:42:10.826511,108.49,23.68,1015.93,49.67,2.3,0.7,2.3,1.0
2025-08-19 11:42:10.910962,108.58,23.68,1015.93,49.67,2.2,1.05,2.4,1.3
2025-08-19 11:42:10.993573,108.66,23.68,1015.93,49.67,2.2,1.05,2.4,1.0
2025-08-19 11:42:11.079467,108.74,23.68,1015.92,49.68,2.2,1.05,3.0,1.0
2025-08-19 11:42:11.163770,108.83,23.68,1015.92,49.66,1.7,1.1,2.4,0.95
2025-08-19 11:42:11.248083,108.91,23.68,1015.92,49.67,2.3,1.0,2.5,1.0
2025-08-19 11:42:11.333182,109.0,23.68,1015.91,49.66,2.3,1.05,2.4,1.0
2025-08-19 11:42:11.415813,109.08,23.68,1015.91,49.66,2.1,1.05,2.5,1.0
2025-08-19 11:42:11.504552,109.17,23.68,1015.92,49.67,2.5,1.05,2.4,1.0
2025-08-19 11:42:11.588539,109.25,23.68,1015.92,49.66,2.1,1.05,2.1,1.0
2025-08-19 11:42:11.674277,109.34,23.68,1015.91,49.67,2.5,1.15,2.4,1.0
2025-08-19 11:42:11.759046,109.42,23.68,1015.91,49.67,2.2,1.0,2.1,1.05
2025-08-19 11:42:11.845202,109.51,23.68,1015.92,49.66,2.6,1.15,2.3,1.0
2025-08-19 11:42:11.927474,109.59,23.68,1015.91,49.66,2.4,0.85,2.2,0.95
2025-08-19 11:42:12.012607,109.68,23.68,1015.92,49.66,2.5,1.05,2.3,0.95
2025-08-19 11:42:12.097688,109.76,23.68,1015.92,49.67,2.2,1.05,2.3,0.95
