Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:11:57.067308,278.07,23.86,1014.92,47.7,2.3,1.05,2.1,0.9
2025-08-19 16:11:57.150333,278.15,23.86,1014.91,47.7,2.3,0.8,2.1,1.0
2025-08-19 16:11:57.236869,278.24,23.86,1014.91,47.69,2.1,1.05,2.2,1.05
2025-08-19 16:11:57.319283,278.32,23.86,1014.92,47.68,2.6,1.0,2.2,1.25
2025-08-19 16:11:57.405147,278.41,23.86,1014.91,47.7,2.2,1.05,2.7,1.05
2025-08-19 16:11:57.489194,278.49,23.86,1014.91,47.7,2.1,0.9,2.4,0.95
2025-08-19 16:11:57.572623,278.58,23.86,1014.91,47.69,2.4,1.0,2.5,1.0
2025-08-19 16:11:57.658053,278.66,23.86,1014.92,47.69,2.3,1.05,2.3,1.05
2025-08-19 16:11:57.740745,278.74,23.86,1014.92,47.7,4.1,1.05,2.1,1.0
2025-08-19 16:11:57.827160,278.83,23.86,1014.92,47.7,2.1,1.05,2.4,1.05
2025-08-19 16:11:57.910939,278.91,23.85,1014.92,47.7,2.3,0.75,2.3,0.95
2025-08-19 16:11:57.996773,279.0,23.85,1014.91,47.69,2.4,1.0,2.2,0.9
2025-08-19 16:11:58.080693,279.08,23.85,1014.91,47.7,2.0,1.05,2.4,1.0
2025-08-19 16:11:58.170145,279.17,23.85,1014.9,47.7,2.0,1.05,2.2,1.05
2025-08-19 16:11:58.253949,279.26,23.85,1014.9,47.69,2.4,0.45,2.0,1.15
2025-08-19 16:11:58.339402,279.34,23.85,1014.89,47.69,2.8,0.9,2.4,1.05
2025-08-19 16:11:58.423411,279.43,23.85,1014.9,47.7,2.3,0.8,2.2,0.0
2025-08-19 16:11:58.508245,279.51,23.85,1014.91,47.68,2.2,0.9,2.2,1.05
2025-08-19 16:11:58.595596,279.6,23.85,1014.92,47.69,1.9,1.05,3.0,1.05
2025-08-19 16:11:58.680159,279.68,23.85,1014.92,47.68,2.7,0.75,1.8,1.0
2025-08-19 16:11:58.765397,279.77,23.85,1014.93,47.7,2.3,0.0,1.6,1.6
2025-08-19 16:11:58.849462,279.85,23.85,1014.93,47.69,2.2,1.0,2.1,1.45
2025-08-19 16:11:58.936293,279.94,23.85,1014.92,47.69,2.2,1.0,2.2,0.55
2025-08-19 16:11:59.021388,280.02,23.85,1014.91,47.7,2.2,3.15,0.6,1.55
2025-08-19 16:11:59.106734,280.11,23.85,1014.92,47.69,2.2,1.1,2.1,1.1
2025-08-19 16:11:59.190727,280.19,23.85,1014.92,47.7,2.1,1.0,2.1,1.05
2025-08-19 16:11:59.279410,280.28,23.85,1014.92,47.69,2.5,1.05,2.3,1.05
2025-08-19 16:11:59.364173,280.37,23.85,1014.92,47.69,2.1,2.85,2.5,1.5
2025-08-19 16:11:59.448411,280.45,23.85,1014.92,47.7,2.0,0.6,2.2,0.85
2025-08-19 16:11:59.533457,280.54,23.85,1014.92,47.69,2.2,1.25,3.1,1.1
2025-08-19 16:11:59.616551,280.62,23.85,1014.92,47.7,2.3,1.05,2.4,1.1
2025-08-19 16:11:59.699234,280.7,23.85,1014.93,47.7,2.2,1.0,2.2,1.0
2025-08-19 16:11:59.785778,280.79,23.85,1014.92,47.69,2.0,2.15,2.5,1.05
2025-08-19 16:11:59.867914,280.87,23.85,1014.92,47.69,2.2,1.0,2.1,0.65
2025-08-19 16:11:59.954159,280.96,23.85,1014.91,47.7,2.1,1.05,2.4,1.1
2025-08-19 16:12:00.038020,281.04,23.85,1014.91,47.7,1.0,1.05,2.3,0.9
2025-08-19 16:12:00.123759,281.13,23.85,1014.9,47.68,2.4,2.35,2.6,1.1
2025-08-19 16:12:00.210040,281.21,23.85,1014.9,47.7,0.0,2.65,2.0,1.2
2025-08-19 16:12:00.292805,281.3,23.85,1014.9,47.68,1.1,1.05,2.0,1.05
2025-08-19 16:12:00.379735,281.38,23.85,1014.91,47.68,2.0,0.0,2.4,1.05
2025-08-19 16:12:00.462868,281.47,23.85,1014.91,47.7,2.4,1.05,2.3,1.0
2025-08-19 16:12:00.549674,281.55,23.85,1014.91,47.7,2.4,0.85,2.5,1.1
2025-08-19 16:12:00.632580,281.64,23.85,1014.91,47.7,2.1,1.05,2.1,0.95
2025-08-19 16:12:00.716588,281.72,23.85,1014.91,47.7,2.4,1.1,2.4,1.05
2025-08-19 16:12:00.801993,281.81,23.85,1014.91,47.7,2.3,1.0,2.2,1.1
2025-08-19 16:12:00.884723,281.89,23.85,1014.9,47.69,2.2,1.15,2.2,1.0
2025-08-19 16:12:00.970790,281.97,23.85,1014.9,47.69,1.2,1.05,2.2,1.0
2025-08-19 16:12:01.055969,282.06,23.85,1014.89,47.7,2.1,1.05,2.1,1.05
2025-08-19 16:12:01.139351,282.14,23.85,1014.9,47.69,2.2,1.1,2.3,1.05
2025-08-19 16:12:01.223126,282.23,23.85,1014.89,47.7,2.1,1.0,2.2,1.05
2025-08-19 16:12:01.310367,282.31,23.85,1014.88,47.69,2.0,1.1,2.2,1.05
2025-08-19 16:12:01.391616,282.4,23.85,1014.88,47.69,2.5,0.55,2.3,1.15
2025-08-19 16:12:01.479101,282.48,23.85,1014.88,47.7,1.1,0.85,2.6,1.05
2025-08-19 16:12:01.561282,282.56,23.85,1014.88,47.7,2.1,1.0,2.2,1.7
2025-08-19 16:12:01.647627,282.65,23.85,1014.88,47.69,2.9,1.05,2.2,1.8
2025-08-19 16:12:01.733200,282.74,23.85,1014.87,47.7,2.3,1.0,2.2,0.85
2025-08-19 16:12:01.818161,282.82,23.85,1014.88,47.69,2.3,1.05,2.2,0.0
2025-08-19 16:12:01.901197,282.9,23.85,1014.88,47.7,3.1,1.05,2.0,1.1
2025-08-19 16:12:01.985557,282.99,23.85,1014.87,47.7,2.2,1.1,2.3,1.05
2025-08-19 16:12:02.069365,283.07,23.85,1014.86,47.69,2.6,0.85,2.4,1.0
2025-08-19 16:12:02.152881,283.16,23.85,1014.87,47.7,2.2,1.1,2.5,1.05
2025-08-19 16:12:02.238558,283.24,23.85,1014.87,47.71,2.3,1.15,2.0,0.8
2025-08-19 16:12:02.323328,283.33,23.85,1014.86,47.7,2.3,1.1,2.2,1.05
2025-08-19 16:12:02.407015,283.41,23.85,1014.87,47.71,2.7,1.1,2.3,1.05
2025-08-19 16:12:02.489979,283.49,23.85,1014.87,47.71,2.1,1.55,2.1,1.0
2025-08-19 16:12:02.574513,283.58,23.85,1014.86,47.71,3.8,1.0,2.0,1.0
2025-08-19 16:12:02.662602,283.67,23.85,1014.87,47.7,2.4,1.05,2.3,1.1
2025-08-19 16:12:02.747197,283.75,23.85,1014.87,47.69,2.3,1.05,2.1,0.95
2025-08-19 16:12:02.832253,283.84,23.85,1014.87,47.7,2.4,1.05,2.3,1.45
2025-08-19 16:12:02.915941,283.92,23.85,1014.87,47.71,2.2,1.0,2.0,1.05
2025-08-19 16:12:03.002103,284.01,23.85,1014.88,47.68,2.3,2.2,2.5,1.3
2025-08-19 16:12:03.085857,284.09,23.85,1014.88,47.71,2.2,1.0,2.3,1.05
2025-08-19 16:12:03.172326,284.18,23.85,1014.87,47.7,2.4,1.05,2.4,1.05
2025-08-19 16:12:03.255901,284.26,23.85,1014.88,47.7,2.3,1.1,2.0,1.0
2025-08-19 16:12:03.339016,284.34,23.85,1014.87,47.7,2.4,1.05,3.9,0.8
2025-08-19 16:12:03.422080,284.43,23.85,1014.88,47.7,2.1,2.35,2.2,1.0
2025-08-19 16:12:03.506878,284.51,23.85,1014.86,47.69,2.3,1.05,2.2,1.05
2025-08-19 16:12:03.589716,284.59,23.85,1014.86,47.7,2.2,1.0,2.3,1.05
2025-08-19 16:12:03.676009,284.68,23.85,1014.87,47.7,2.7,1.05,2.3,0.7
2025-08-19 16:12:03.759615,284.76,23.85,1014.87,47.7,2.1,1.15,2.3,1.05
2025-08-19 16:12:03.844296,284.85,23.85,1014.87,47.7,3.3,1.35,2.5,1.05
2025-08-19 16:12:03.927949,284.93,23.85,1014.88,47.7,2.0,3.0,2.4,1.05
2025-08-19 16:12:04.012887,285.02,23.85,1014.87,47.7,1.9,1.35,2.4,1.1
2025-08-19 16:12:04.095895,285.1,23.85,1014.88,47.7,2.3,1.05,2.1,1.05
2025-08-19 16:12:04.180352,285.18,23.85,1014.87,47.7,2.3,1.0,2.0,1.05
2025-08-19 16:12:04.265213,285.27,23.85,1014.87,47.71,2.5,1.05,2.3,1.05
2025-08-19 16:12:04.347985,285.35,23.85,1014.88,47.71,2.1,1.0,2.3,1.05
2025-08-19 16:12:04.436475,285.44,23.85,1014.88,47.7,2.3,1.05,2.5,0.65
2025-08-19 16:12:04.519655,285.52,23.85,1014.88,47.7,2.8,1.0,2.3,1.05
2025-08-19 16:12:04.605285,285.61,23.85,1014.89,47.7,2.4,1.1,2.5,1.05
2025-08-19 16:12:04.687133,285.69,23.85,1014.89,47.71,2.1,1.0,2.4,1.05
2025-08-19 16:12:04.772324,285.78,23.85,1014.89,47.7,2.6,1.0,2.2,0.85
2025-08-19 16:12:04.856912,285.86,23.85,1014.89,47.7,2.3,1.1,2.0,0.9
2025-08-19 16:12:04.938236,285.94,23.85,1014.89,47.7,2.2,1.0,2.2,1.05
2025-08-19 16:12:05.024997,286.03,23.85,1014.89,47.71,2.2,1.05,2.1,1.05
2025-08-19 16:12:05.107008,286.11,23.85,1014.89,47.69,2.5,1.05,2.3,1.05
2025-08-19 16:12:05.192151,286.2,23.85,1014.89,47.7,2.3,1.25,2.1,1.05
2025-08-19 16:12:05.279226,286.28,23.85,1014.88,47.7,2.1,1.05,2.6,1.05
2025-08-19 16:12:05.364103,286.37,23.85,1014.9,47.7,2.3,1.05,2.5,1.05
2025-08-19 16:12:05.447347,286.45,23.85,1014.9,47.71,2.3,1.05,2.4,0.45
2025-08-19 16:12:05.533163,286.54,23.85,1014.89,47.71,2.3,1.35,2.2,1.15
2025-08-19 16:12:05.614368,286.62,23.85,1014.9,47.7,1.0,1.05,2.1,1.0
2025-08-19 16:12:05.701110,286.7,23.85,1014.9,47.7,1.9,0.95,2.4,1.05
2025-08-19 16:12:05.785080,286.79,23.85,1014.91,47.69,2.1,0.95,2.2,0.6
2025-08-19 16:12:05.869133,286.87,23.85,1014.91,47.71,2.3,1.05,2.4,0.15
2025-08-19 16:12:05.952012,286.96,23.85,1014.9,47.7,1.8,1.0,2.1,0.95
2025-08-19 16:12:06.040907,287.04,23.85,1014.9,47.7,2.3,1.05,2.0,1.05
2025-08-19 16:12:06.122396,287.13,23.85,1014.9,47.7,1.5,1.05,0.5,0.0
2025-08-19 16:12:06.209174,287.21,23.85,1014.9,47.7,2.3,1.2,2.3,1.65
2025-08-19 16:12:06.291804,287.3,23.85,1014.91,47.71,2.3,1.1,2.2,0.7
2025-08-19 16:12:06.376337,287.38,23.85,1014.9,47.69,2.2,1.05,2.5,1.05
2025-08-19 16:12:06.461929,287.47,23.85,1014.9,47.7,2.2,1.05,2.3,0.25
2025-08-19 16:12:06.546036,287.55,23.85,1014.91,47.7,2.3,1.0,2.4,1.05
2025-08-19 16:12:06.631791,287.64,23.85,1014.91,47.68,2.5,1.15,2.5,1.15
2025-08-19 16:12:06.716243,287.72,23.85,1014.92,47.7,2.1,1.15,2.0,1.1
2025-08-19 16:12:06.799613,287.8,23.85,1014.91,47.7,2.0,1.05,2.2,1.2
2025-08-19 16:12:06.885190,287.89,23.85,1014.91,47.7,2.1,1.05,2.2,1.05
2025-08-19 16:12:06.970831,287.97,23.85,1014.9,47.7,2.1,1.05,2.3,1.05
2025-08-19 16:12:07.052018,288.06,23.85,1014.89,47.7,2.4,1.05,1.6,0.5
2025-08-19 16:12:07.138684,288.14,23.85,1014.89,47.71,2.2,1.1,2.4,1.95
2025-08-19 16:12:07.221906,288.23,23.85,1014.9,47.71,2.4,1.0,2.3,0.95
2025-08-19 16:12:07.308500,288.31,23.85,1014.9,47.71,2.5,1.0,2.4,1.1
2025-08-19 16:12:07.395287,288.4,23.85,1014.91,47.71,2.2,1.0,2.1,1.05
2025-08-19 16:12:07.482108,288.49,23.85,1014.91,47.7,2.1,1.05,2.0,1.1
2025-08-19 16:12:07.565089,288.57,23.85,1014.92,47.71,2.3,1.0,2.2,1.0
2025-08-19 16:12:07.649946,288.65,23.85,1014.91,47.7,2.1,1.1,2.4,1.05
2025-08-19 16:12:07.733216,288.74,23.85,1014.91,47.71,2.1,0.85,2.4,1.0
2025-08-19 16:12:07.821526,288.83,23.85,1014.92,47.7,2.7,0.4,2.3,1.1
2025-08-19 16:12:07.905889,288.91,23.85,1014.92,47.71,2.1,0.85,1.6,1.1
2025-08-19 16:12:07.989324,288.99,23.85,1014.91,47.71,1.8,1.05,2.1,0.65
2025-08-19 16:12:08.074976,289.08,23.85,1014.92,47.7,1.6,1.05,2.5,0.0
2025-08-19 16:12:08.159937,289.16,23.85,1014.92,47.7,2.4,1.05,2.6,1.05
2025-08-19 16:12:08.243678,289.25,23.85,1014.91,47.7,2.2,0.9,2.4,1.05
2025-08-19 16:12:08.329760,289.33,23.85,1014.92,47.7,2.5,0.8,2.3,1.1
2025-08-19 16:12:08.414245,289.42,23.85,1014.91,47.7,2.3,1.05,2.4,1.0
2025-08-19 16:12:08.498313,289.5,23.85,1014.91,47.69,2.3,1.05,2.2,1.1
2025-08-19 16:12:08.581912,289.59,23.85,1014.91,47.71,2.2,1.0,2.2,1.05
2025-08-19 16:12:08.666757,289.67,23.85,1014.92,47.7,2.4,1.05,2.3,0.95
2025-08-19 16:12:08.750594,289.75,23.85,1014.92,47.7,1.4,0.35,2.3,1.05
2025-08-19 16:12:08.837186,289.84,23.85,1014.91,47.7,2.1,1.0,2.4,1.05
2025-08-19 16:12:08.921286,289.92,23.85,1014.91,47.7,0.0,1.05,2.2,1.0
2025-08-19 16:12:09.005973,290.01,23.85,1014.91,47.71,2.2,1.55,2.5,2.1
2025-08-19 16:12:09.091205,290.09,23.85,1014.92,47.71,2.1,0.0,2.3,1.05
2025-08-19 16:12:09.175674,290.18,23.84,1014.92,47.72,2.2,1.1,2.2,1.05
2025-08-19 16:12:09.258998,290.26,23.85,1014.92,47.7,2.3,1.05,4.6,1.0
2025-08-19 16:12:09.345257,290.35,23.85,1014.91,47.7,2.4,1.05,2.2,1.05
2025-08-19 16:12:09.428757,290.43,23.85,1014.92,47.71,2.4,1.75,2.3,0.75
2025-08-19 16:12:09.511910,290.52,23.85,1014.91,47.7,1.7,1.05,3.7,1.05
2025-08-19 16:12:09.597097,290.6,23.84,1014.91,47.71,2.3,1.1,2.1,1.2
2025-08-19 16:12:09.681538,290.69,23.84,1014.91,47.71,2.3,1.05,2.4,2.95
2025-08-19 16:12:09.763234,290.77,23.84,1014.91,47.71,1.5,1.05,2.2,1.0
2025-08-19 16:12:09.849075,290.85,23.84,1014.91,47.71,2.6,1.05,1.7,1.05
2025-08-19 16:12:09.933730,290.94,23.84,1014.91,47.72,2.3,1.0,2.1,1.05
2025-08-19 16:12:10.022675,291.03,23.84,1014.91,47.72,2.1,0.55,2.1,1.05
2025-08-19 16:12:10.105704,291.11,23.84,1014.91,47.71,2.2,0.2,2.7,0.55
2025-08-19 16:12:10.192791,291.2,23.84,1014.92,47.71,0.0,0.0,2.2,1.05
2025-08-19 16:12:10.274490,291.28,23.84,1014.93,47.72,2.0,0.9,2.5,1.0
2025-08-19 16:12:10.360885,291.36,23.84,1014.93,47.71,2.3,1.35,2.2,0.85
2025-08-19 16:12:10.445259,291.45,23.84,1014.92,47.72,1.5,0.9,2.3,1.05
2025-08-19 16:12:10.529675,291.53,23.84,1014.93,47.72,2.3,1.05,2.3,1.05
2025-08-19 16:12:10.612616,291.62,23.84,1014.92,47.71,2.1,1.05,2.0,1.1
2025-08-19 16:12:10.697445,291.7,23.84,1014.92,47.72,2.5,1.1,2.0,1.0
2025-08-19 16:12:10.784412,291.79,23.84,1014.92,47.72,2.2,0.8,2.5,1.05
2025-08-19 16:12:10.868081,291.87,23.84,1014.92,47.72,2.0,1.0,2.3,1.05
2025-08-19 16:12:10.952833,291.96,23.84,1014.92,47.72,2.0,2.35,2.4,1.05
2025-08-19 16:12:11.035783,292.04,23.84,1014.93,47.72,2.1,1.1,2.1,1.05
2025-08-19 16:12:11.120607,292.12,23.84,1014.93,47.73,2.3,0.6,2.2,0.15
2025-08-19 16:12:11.201945,292.21,23.84,1014.93,47.71,2.2,1.0,1.9,0.95
2025-08-19 16:12:11.289228,292.29,23.84,1014.93,47.72,2.3,1.05,2.4,1.05
2025-08-19 16:12:11.373073,292.38,23.84,1014.94,47.72,2.4,1.0,1.7,1.0
2025-08-19 16:12:11.457368,292.46,23.84,1014.94,47.72,2.9,1.0,2.5,1.15
2025-08-19 16:12:11.542651,292.55,23.84,1014.93,47.72,2.1,1.15,2.4,1.05
2025-08-19 16:12:11.625452,292.63,23.84,1014.93,47.72,1.6,0.7,2.2,0.95
2025-08-19 16:12:11.712113,292.72,23.84,1014.93,47.71,2.4,0.95,1.9,0.6
2025-08-19 16:12:11.795685,292.8,23.84,1014.92,47.72,2.3,1.05,2.8,1.1
2025-08-19 16:12:11.879751,292.88,23.84,1014.92,47.73,2.4,0.0,2.2,1.05
2025-08-19 16:12:11.961458,292.96,23.84,1014.92,47.71,2.3,1.0,2.3,1.0
2025-08-19 16:12:12.045688,293.05,23.84,1014.92,47.71,2.4,0.9,2.5,1.05
2025-08-19 16:12:12.126809,293.13,23.84,1014.92,47.73,2.3,0.45,2.2,1.0
2025-08-19 16:12:12.215234,293.22,23.84,1014.93,47.72,2.2,1.05,2.6,1.05
2025-08-19 16:12:12.297725,293.3,23.84,1014.93,47.72,2.5,1.05,2.1,1.0
2025-08-19 16:12:12.383585,293.39,23.84,1014.93,47.71,2.3,1.0,2.3,0.7
2025-08-19 16:12:12.469189,293.47,23.84,1014.94,47.72,2.1,1.0,2.3,1.05
2025-08-19 16:12:12.552170,293.56,23.84,1014.93,47.72,2.3,1.15,2.3,1.05
2025-08-19 16:12:12.638765,293.64,23.84,1014.92,47.73,2.2,1.05,2.0,1.05
2025-08-19 16:12:12.722364,293.73,23.84,1014.93,47.72,2.4,1.2,2.3,1.0
2025-08-19 16:12:12.809667,293.81,23.84,1014.88,47.73,2.2,2.15,2.5,0.95
2025-08-19 16:12:12.892501,293.9,23.84,1014.93,47.71,2.2,1.05,2.3,1.0
2025-08-19 16:12:12.975941,293.98,23.84,1014.94,47.72,2.2,1.05,2.3,1.0
2025-08-19 16:12:13.061243,294.06,23.84,1014.94,47.73,1.9,1.1,2.5,1.05
2025-08-19 16:12:13.144293,294.15,23.84,1014.94,47.72,2.0,0.95,2.4,1.15
2025-08-19 16:12:13.229746,294.23,23.84,1014.94,47.71,0.0,1.05,2.4,1.05
2025-08-19 16:12:13.313113,294.32,23.84,1014.95,47.72,3.4,1.05,2.0,1.05
2025-08-19 16:12:13.399502,294.4,23.84,1014.93,47.72,2.3,1.05,2.3,1.1
2025-08-19 16:12:13.484084,294.49,23.84,1014.94,47.72,2.2,1.05,2.5,1.0
2025-08-19 16:12:13.568400,294.57,23.84,1014.94,47.72,2.4,1.05,2.2,1.05
2025-08-19 16:12:13.651519,294.65,23.84,1014.94,47.72,2.2,0.9,2.2,1.05
2025-08-19 16:12:13.739166,294.74,23.84,1014.94,47.72,2.5,1.45,2.5,0.85
2025-08-19 16:12:13.821746,294.83,23.84,1014.95,47.72,2.4,1.0,2.2,1.0
2025-08-19 16:12:13.906800,294.91,23.84,1014.96,47.71,2.3,1.05,2.3,1.0
2025-08-19 16:12:13.991921,295.0,23.84,1014.96,47.73,1.9,1.15,2.7,1.1
2025-08-19 16:12:14.076494,295.08,23.84,1014.96,47.73,0.6,1.05,2.2,1.05
2025-08-19 16:12:14.159345,295.16,23.84,1014.96,47.72,2.1,1.0,2.3,1.25
2025-08-19 16:12:14.246253,295.25,23.84,1014.95,47.73,2.2,1.05,2.3,1.05
2025-08-19 16:12:14.328569,295.33,23.84,1014.96,47.71,2.4,1.1,2.4,1.0
2025-08-19 16:12:14.414216,295.42,23.84,1014.96,47.72,2.1,0.9,2.5,1.05
2025-08-19 16:12:14.499531,295.5,23.84,1014.97,47.72,2.2,1.0,2.1,1.05
2025-08-19 16:12:14.582935,295.59,23.84,1014.97,47.72,1.9,1.05,2.2,1.05
2025-08-19 16:12:14.664862,295.67,23.84,1014.96,47.72,2.4,1.05,2.1,1.0
2025-08-19 16:12:14.753174,295.76,23.84,1014.96,47.72,1.8,1.05,2.7,1.05
2025-08-19 16:12:14.836321,295.84,23.84,1014.97,47.73,2.2,0.8,2.2,1.1
2025-08-19 16:12:14.922060,295.93,23.84,1014.97,47.71,2.0,0.95,2.2,1.65
2025-08-19 16:12:15.007474,296.01,23.84,1014.96,47.72,2.1,1.1,2.2,0.3
2025-08-19 16:12:15.092771,296.1,23.84,1014.96,47.72,2.0,1.05,2.3,1.0
2025-08-19 16:12:15.176239,296.18,23.84,1014.9,47.72,2.1,1.25,2.4,1.0
2025-08-19 16:12:15.263203,296.27,23.84,1014.9,47.72,2.2,0.9,2.2,1.35
2025-08-19 16:12:15.346198,296.35,23.84,1014.9,47.73,2.4,0.95,2.6,1.0
2025-08-19 16:12:15.433481,296.44,23.84,1014.9,47.72,2.1,1.05,2.5,0.9
2025-08-19 16:12:15.518441,296.52,23.84,1014.91,47.72,2.5,1.1,2.3,1.25
2025-08-19 16:12:15.600361,296.6,23.84,1014.9,47.72,2.0,1.0,2.3,0.85
2025-08-19 16:12:15.688279,296.69,23.84,1014.89,47.71,2.2,1.05,2.3,1.15
2025-08-19 16:12:15.770207,296.77,23.84,1014.9,47.72,2.1,1.0,2.3,3.45
2025-08-19 16:12:15.855945,296.86,23.84,1014.9,47.73,2.2,1.1,2.3,1.25
2025-08-19 16:12:15.939714,296.94,23.84,1014.91,47.73,2.2,0.35,2.3,1.0
2025-08-19 16:12:16.023045,297.03,23.84,1014.92,47.72,2.2,1.05,2.4,0.9
2025-08-19 16:12:16.110055,297.11,23.84,1014.91,47.72,2.3,1.25,2.6,1.05
2025-08-19 16:12:16.191510,297.19,23.84,1014.91,47.73,2.3,0.85,2.4,1.0
2025-08-19 16:12:16.277936,297.28,23.84,1014.91,47.72,0.7,1.05,2.2,0.95
2025-08-19 16:12:16.360366,297.36,23.84,1014.91,47.73,2.4,1.0,0.1,1.0
2025-08-19 16:12:16.445005,297.45,23.84,1014.9,47.72,2.1,1.1,2.3,1.05
2025-08-19 16:12:16.530218,297.53,23.84,1014.9,47.73,2.2,1.0,2.1,1.05
2025-08-19 16:12:16.613014,297.62,23.84,1014.91,47.73,2.5,0.0,2.3,1.0
2025-08-19 16:12:16.700020,297.7,23.84,1014.9,47.73,2.5,1.05,2.2,1.05
2025-08-19 16:12:16.781712,297.79,23.84,1014.9,47.72,2.2,0.85,2.1,1.3
2025-08-19 16:12:16.867423,297.87,23.84,1014.89,47.73,2.5,1.05,2.3,1.05
2025-08-19 16:12:16.950593,297.95,23.84,1014.89,47.73,2.3,0.8,2.3,1.05
2025-08-19 16:12:17.033572,298.04,23.84,1014.89,47.73,1.9,1.05,2.1,1.1
2025-08-19 16:12:17.116509,298.12,23.84,1014.89,47.73,3.7,0.95,2.5,1.05
2025-08-19 16:12:17.203408,298.21,23.84,1014.89,47.73,2.4,0.95,2.2,1.05
2025-08-19 16:12:17.285486,298.29,23.84,1014.9,47.74,2.2,1.0,2.4,1.05
2025-08-19 16:12:17.371626,298.38,23.84,1014.9,47.73,2.1,1.1,2.3,0.6
2025-08-19 16:12:17.456346,298.46,23.84,1014.91,47.72,2.4,0.9,2.5,1.0
2025-08-19 16:12:17.541471,298.54,23.84,1014.91,47.72,2.3,0.95,2.2,0.9
2025-08-19 16:12:17.627981,298.63,23.84,1014.9,47.73,2.1,1.05,2.2,1.05
2025-08-19 16:12:17.713268,298.72,23.84,1014.92,47.72,2.3,1.05,2.6,0.0
2025-08-19 16:12:17.797193,298.8,23.84,1014.91,47.73,2.3,1.0,1.5,1.05
2025-08-19 16:12:17.884898,298.89,23.84,1014.92,47.73,2.1,1.05,3.5,1.25
2025-08-19 16:12:17.969430,298.97,23.84,1014.91,47.73,1.8,1.05,1.9,1.05
2025-08-19 16:12:18.054264,299.06,23.84,1014.91,47.74,1.9,1.05,2.5,1.05
2025-08-19 16:12:18.139431,299.14,23.84,1014.92,47.73,1.7,1.25,2.4,1.3
2025-08-19 16:12:18.222336,299.23,23.84,1014.91,47.73,2.3,1.15,0.7,1.05
2025-08-19 16:12:18.308278,299.31,23.84,1014.92,47.73,2.2,1.05,2.3,1.05
2025-08-19 16:12:18.392218,299.4,23.84,1014.92,47.73,2.1,1.05,2.3,1.05
2025-08-19 16:12:18.476378,299.48,23.84,1014.91,47.72,2.3,0.95,2.5,1.05
2025-08-19 16:12:18.560312,299.56,23.84,1014.91,47.75,1.5,1.0,2.3,0.7
2025-08-19 16:12:18.647381,299.65,23.84,1014.9,47.72,2.1,1.05,2.2,1.05
2025-08-19 16:12:18.728657,299.73,23.84,1014.9,47.72,2.3,1.05,2.4,1.0
2025-08-19 16:12:18.814194,299.82,23.84,1014.9,47.72,1.7,1.3,2.3,1.05
2025-08-19 16:12:18.898752,299.9,23.84,1014.91,47.73,1.9,1.05,2.3,1.15
2025-08-19 16:12:18.981905,299.99,23.84,1014.9,47.73,2.1,1.0,2.4,1.0
2025-08-19 16:12:19.068001,300.07,23.84,1014.9,47.72,2.1,1.05,2.0,1.05
2025-08-19 16:12:19.153371,300.16,23.84,1014.9,47.73,2.0,1.7,2.2,1.05
2025-08-19 16:12:19.238138,300.24,23.84,1014.9,47.73,2.0,1.05,2.5,1.0
2025-08-19 16:12:19.320998,300.32,23.84,1014.89,47.73,2.4,1.0,2.2,1.05
2025-08-19 16:12:19.408632,300.41,23.84,1014.89,47.73,2.1,1.0,2.3,1.0
2025-08-19 16:12:19.492385,300.5,23.84,1014.89,47.73,2.2,1.0,2.3,1.0
2025-08-19 16:12:19.577184,300.58,23.84,1014.89,47.73,2.0,1.8,2.3,1.1
2025-08-19 16:12:19.662615,300.67,23.84,1014.9,47.74,1.9,1.05,2.3,1.0
2025-08-19 16:12:19.745558,300.75,23.84,1014.9,47.73,2.4,1.05,2.1,1.05
2025-08-19 16:12:19.828487,300.83,23.84,1014.89,47.72,2.2,0.95,1.2,1.0
2025-08-19 16:12:19.916152,300.92,23.83,1014.89,47.73,1.9,2.2,2.2,0.95
2025-08-19 16:12:20.000007,301.0,23.83,1014.9,47.72,2.3,1.05,2.3,1.05
2025-08-19 16:12:20.084235,301.09,23.83,1014.9,47.73,2.3,1.0,2.1,1.1
2025-08-19 16:12:20.169590,301.17,23.83,1014.9,47.73,2.4,0.85,2.2,1.1
2025-08-19 16:12:20.252473,301.26,23.83,1014.89,47.73,2.2,0.8,2.8,0.95
2025-08-19 16:12:20.338716,301.34,23.83,1014.89,47.73,2.8,1.05,2.2,1.0
2025-08-19 16:12:20.422139,301.43,23.83,1014.88,47.73,2.2,1.05,2.4,1.0
2025-08-19 16:12:20.509691,301.51,23.83,1014.88,47.73,2.3,1.15,2.3,1.0
2025-08-19 16:12:20.593905,301.6,23.83,1014.88,47.73,2.2,1.05,2.4,1.05
2025-08-19 16:12:20.678329,301.68,23.83,1014.88,47.72,2.2,1.35,1.5,0.95
2025-08-19 16:12:20.763666,301.77,23.83,1014.88,47.73,2.3,1.05,2.2,1.25
2025-08-19 16:12:20.845217,301.85,23.83,1014.88,47.73,2.3,0.45,2.1,1.1
2025-08-19 16:12:20.929974,301.93,23.83,1014.89,47.73,2.3,1.35,2.4,1.15
2025-08-19 16:12:21.014980,302.02,23.83,1014.88,47.73,2.5,1.05,2.2,1.05
