Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:06:10.180459,223.7,24.34,1015.88,46.26,2.6,3.25,2.6,3.25
2025-08-19 14:06:10.261718,223.78,24.34,1015.88,46.24,2.5,3.2,2.5,3.2
2025-08-19 14:06:10.349345,223.87,24.34,1015.88,46.25,2.6,3.25,2.6,3.25
2025-08-19 14:06:10.431915,223.95,24.34,1015.88,46.25,2.6,3.2,2.4,3.2
2025-08-19 14:06:10.515116,224.04,24.34,1015.88,46.25,2.5,3.25,2.6,3.25
2025-08-19 14:06:10.600501,224.12,24.34,1015.88,46.24,2.6,3.25,2.6,3.25
2025-08-19 14:06:10.681909,224.2,24.34,1015.88,46.24,2.5,3.2,2.5,3.2
2025-08-19 14:06:10.768240,224.29,24.34,1015.87,46.24,2.6,3.2,2.6,3.25
2025-08-19 14:06:10.851690,224.37,24.34,1015.88,46.24,2.6,3.2,2.6,3.2
2025-08-19 14:06:10.936482,224.46,24.34,1015.88,46.24,2.6,3.2,2.6,3.2
2025-08-19 14:06:11.019318,224.54,24.34,1015.89,46.24,2.6,3.25,2.6,3.25
2025-08-19 14:06:11.103306,224.63,24.34,1015.88,46.25,2.5,3.25,2.6,3.2
2025-08-19 14:06:11.186108,224.71,24.34,1015.89,46.23,2.5,3.25,2.5,3.25
2025-08-19 14:06:11.273337,224.8,24.34,1015.89,46.23,2.6,3.25,2.6,3.25
2025-08-19 14:06:11.358425,224.88,24.34,1015.88,46.23,2.5,3.2,2.6,3.2
2025-08-19 14:06:11.443196,224.96,24.34,1015.88,46.24,2.6,3.25,2.6,3.25
2025-08-19 14:06:11.526310,225.05,24.34,1015.88,46.23,2.6,3.25,2.6,3.25
2025-08-19 14:06:11.609812,225.13,24.34,1015.87,46.24,2.6,3.2,2.6,3.25
2025-08-19 14:06:11.694217,225.22,24.34,1015.87,46.23,2.6,3.25,2.6,3.25
2025-08-19 14:06:11.777132,225.3,24.34,1015.88,46.23,2.5,3.15,2.6,3.2
2025-08-19 14:06:11.863427,225.39,24.34,1015.87,46.22,2.6,3.25,2.6,3.25
2025-08-19 14:06:11.946022,225.47,24.34,1015.87,46.23,2.6,3.2,2.6,3.2
2025-08-19 14:06:12.029350,225.55,24.34,1015.86,46.23,2.6,3.25,2.6,3.25
2025-08-19 14:06:12.112162,225.63,24.34,1015.86,46.22,2.5,3.2,2.5,3.2
2025-08-19 14:06:12.199009,225.72,24.34,1015.86,46.23,2.6,3.25,2.6,3.2
2025-08-19 14:06:12.282021,225.8,24.34,1015.87,46.22,2.6,3.2,2.5,3.2
2025-08-19 14:06:12.371054,225.89,24.34,1015.87,46.22,2.6,3.25,2.6,3.25
2025-08-19 14:06:12.453758,225.98,24.34,1015.87,46.22,2.6,3.25,2.6,3.2
2025-08-19 14:06:12.536957,226.06,24.34,1015.87,46.21,2.6,3.2,2.6,3.25
2025-08-19 14:06:12.623360,226.15,24.34,1015.87,46.2,2.6,3.25,2.6,3.25
2025-08-19 14:06:12.705996,226.23,24.34,1015.88,46.22,2.5,3.15,2.6,3.2
2025-08-19 14:06:12.795228,226.32,24.34,1015.88,46.21,2.7,3.25,2.7,3.15
2025-08-19 14:06:12.877492,226.4,24.34,1015.88,46.2,2.5,3.2,2.6,3.15
2025-08-19 14:06:12.965355,226.49,24.34,1015.88,46.21,2.5,3.2,2.6,3.25
2025-08-19 14:06:13.049789,226.57,24.34,1015.88,46.22,2.5,3.2,2.5,3.15
2025-08-19 14:06:13.139050,226.66,24.34,1015.88,46.21,2.6,3.25,2.7,3.2
2025-08-19 14:06:13.221997,226.74,24.34,1015.88,46.2,2.6,3.2,2.6,3.15
2025-08-19 14:06:13.308276,226.83,24.34,1015.87,46.2,2.6,3.25,2.6,3.25
2025-08-19 14:06:13.391296,226.91,24.34,1015.88,46.2,2.5,3.2,2.6,3.2
2025-08-19 14:06:13.476470,227.0,24.34,1015.87,46.2,2.5,3.25,2.6,3.25
2025-08-19 14:06:13.560887,227.08,24.34,1015.87,46.18,2.6,3.25,2.3,3.2
2025-08-19 14:06:13.645240,227.17,24.34,1015.86,46.18,2.6,3.2,2.6,3.2
2025-08-19 14:06:13.730850,227.25,24.34,1015.86,46.2,2.6,3.25,2.6,3.25
2025-08-19 14:06:13.813671,227.34,24.34,1015.85,46.2,2.5,3.15,2.6,3.2
2025-08-19 14:06:13.899705,227.42,24.34,1015.86,46.19,2.6,3.25,2.7,3.25
2025-08-19 14:06:13.982927,227.5,24.34,1015.87,46.18,2.6,3.2,2.6,3.2
2025-08-19 14:06:14.068922,227.59,24.34,1015.86,46.2,2.6,3.2,2.6,3.25
2025-08-19 14:06:14.153751,227.68,24.34,1015.87,46.19,2.3,3.25,2.6,3.2
2025-08-19 14:06:14.242604,227.76,24.34,1015.87,46.19,2.6,3.25,2.6,3.25
2025-08-19 14:06:14.325683,227.85,24.34,1015.86,46.19,2.5,3.2,2.6,3.2
2025-08-19 14:06:14.414528,227.94,24.34,1015.86,46.18,2.6,3.25,2.6,3.25
2025-08-19 14:06:14.498248,228.02,24.34,1015.85,46.18,2.5,3.2,2.6,3.2
2025-08-19 14:06:14.584628,228.11,24.34,1015.86,46.18,2.6,3.2,2.6,3.2
2025-08-19 14:06:14.669377,228.19,24.34,1015.86,46.18,2.6,3.2,2.5,3.15
2025-08-19 14:06:14.754017,228.28,24.34,1015.85,46.18,2.7,3.25,2.6,3.25
2025-08-19 14:06:14.836940,228.36,24.34,1015.85,46.18,2.6,3.25,2.6,3.2
2025-08-19 14:06:14.920954,228.44,24.34,1015.85,46.16,2.6,3.2,2.7,3.2
2025-08-19 14:06:15.007846,228.53,24.34,1015.85,46.17,2.6,3.25,2.6,3.25
2025-08-19 14:06:15.090256,228.61,24.34,1015.85,46.18,2.6,3.2,2.6,3.2
2025-08-19 14:06:15.173541,228.7,24.34,1015.84,46.17,2.6,3.25,2.7,3.25
2025-08-19 14:06:15.256334,228.78,24.34,1015.84,46.18,2.5,3.2,2.6,3.25
2025-08-19 14:06:15.340692,228.86,24.34,1015.84,46.18,2.6,3.2,2.6,3.2
2025-08-19 14:06:15.424272,228.95,24.34,1015.84,46.18,2.6,3.25,2.7,3.2
2025-08-19 14:06:15.507306,229.03,24.34,1015.83,46.17,2.6,3.2,2.6,3.2
2025-08-19 14:06:15.591901,229.11,24.34,1015.83,46.16,2.6,3.2,2.7,3.15
2025-08-19 14:06:15.677263,229.2,24.34,1015.83,46.17,2.6,3.25,2.7,3.25
2025-08-19 14:06:15.758475,229.28,24.34,1015.83,46.16,2.6,3.2,2.5,3.2
2025-08-19 14:06:15.845562,229.37,24.34,1015.83,46.16,2.6,3.15,2.7,3.25
2025-08-19 14:06:15.928744,229.45,24.34,1015.83,46.16,2.6,3.2,2.6,3.2
2025-08-19 14:06:16.016027,229.54,24.34,1015.83,46.17,2.6,3.2,2.6,3.25
2025-08-19 14:06:16.100713,229.62,24.34,1015.82,46.17,2.5,3.2,2.6,3.2
2025-08-19 14:06:16.185463,229.71,24.34,1015.83,46.16,2.6,3.25,2.6,3.25
2025-08-19 14:06:16.268812,229.79,24.34,1015.82,46.15,2.6,3.2,2.6,3.2
2025-08-19 14:06:16.353250,229.88,24.34,1015.82,46.15,2.6,3.25,2.6,3.25
2025-08-19 14:06:16.436801,229.96,24.34,1015.81,46.15,2.6,3.25,2.6,3.35
2025-08-19 14:06:16.522429,230.04,24.34,1015.82,46.15,2.6,3.25,2.6,3.2
2025-08-19 14:06:16.607134,230.13,24.34,1015.82,46.15,2.6,3.25,2.6,3.25
2025-08-19 14:06:16.690545,230.21,24.34,1015.82,46.15,2.6,3.2,2.5,3.25
2025-08-19 14:06:16.775580,230.3,24.34,1015.82,46.15,2.6,3.25,2.6,3.25
2025-08-19 14:06:16.859070,230.38,24.34,1015.82,46.16,2.6,3.2,2.6,3.25
2025-08-19 14:06:16.944274,230.47,24.34,1015.82,46.15,2.5,3.2,2.6,3.25
2025-08-19 14:06:17.029672,230.55,24.34,1015.81,46.16,2.6,3.2,2.6,3.25
2025-08-19 14:06:17.114755,230.64,24.34,1015.82,46.15,2.5,3.2,2.5,3.25
2025-08-19 14:06:17.200543,230.72,24.34,1015.82,46.13,2.6,3.25,2.5,3.2
2025-08-19 14:06:17.284432,230.81,24.34,1015.82,46.14,2.6,3.2,2.5,3.2
2025-08-19 14:06:17.368997,230.89,24.34,1015.81,46.15,2.6,3.25,2.7,3.25
2025-08-19 14:06:17.450944,230.97,24.34,1015.82,46.13,2.6,3.2,2.6,3.2
2025-08-19 14:06:17.537373,231.06,24.34,1015.82,46.13,2.6,3.25,2.7,3.25
2025-08-19 14:06:17.621010,231.14,24.34,1015.82,46.15,2.7,3.25,2.6,3.25
2025-08-19 14:06:17.708665,231.23,24.34,1015.82,46.13,2.6,3.2,2.6,3.25
2025-08-19 14:06:17.795437,231.32,24.34,1015.81,46.15,2.6,3.25,2.6,3.2
2025-08-19 14:06:17.878934,231.4,24.34,1015.81,46.14,2.6,3.25,2.6,3.25
2025-08-19 14:06:17.962763,231.48,24.34,1015.8,46.15,2.6,3.2,2.6,3.2
2025-08-19 14:06:18.048765,231.57,24.34,1015.8,46.13,2.6,3.25,2.7,3.25
2025-08-19 14:06:18.132109,231.65,24.34,1015.79,46.14,2.5,3.2,2.2,3.2
2025-08-19 14:06:18.217429,231.74,24.34,1015.8,46.13,2.6,3.2,2.6,3.2
2025-08-19 14:06:18.303217,231.83,24.34,1015.8,46.13,2.6,3.25,2.6,3.2
2025-08-19 14:06:18.388611,231.91,24.34,1015.81,46.13,2.6,3.2,2.6,3.25
2025-08-19 14:06:18.471507,231.99,24.34,1015.8,46.14,2.6,3.2,2.6,3.2
2025-08-19 14:06:18.556630,232.08,24.34,1015.81,46.12,2.5,3.25,2.6,3.25
2025-08-19 14:06:18.640620,232.16,24.34,1015.81,46.13,2.6,3.2,2.6,3.25
2025-08-19 14:06:18.725234,232.25,24.34,1015.82,46.12,2.6,3.2,2.6,3.25
2025-08-19 14:06:18.808141,232.33,24.34,1015.81,46.13,2.5,3.25,2.6,3.2
2025-08-19 14:06:18.892509,232.41,24.34,1015.81,46.13,2.6,3.25,2.6,3.25
2025-08-19 14:06:18.975513,232.5,24.34,1015.8,46.12,2.5,3.2,2.6,3.2
2025-08-19 14:06:19.061735,232.58,24.34,1015.81,46.12,2.6,3.25,2.6,3.25
2025-08-19 14:06:19.144117,232.67,24.34,1015.82,46.12,2.6,3.2,2.6,3.2
2025-08-19 14:06:19.227218,232.75,24.34,1015.81,46.12,2.5,3.2,2.6,3.25
2025-08-19 14:06:19.312368,232.83,24.34,1015.82,46.13,2.6,3.25,2.6,3.25
2025-08-19 14:06:19.395104,232.92,24.34,1015.82,46.12,2.5,3.2,2.6,3.2
2025-08-19 14:06:19.481733,233.0,24.34,1015.81,46.11,2.6,3.25,2.6,3.25
2025-08-19 14:06:19.565176,233.09,24.34,1015.81,46.12,2.5,3.2,2.5,3.2
2025-08-19 14:06:19.651928,233.17,24.34,1015.81,46.12,2.6,3.25,2.7,3.25
2025-08-19 14:06:19.736421,233.26,24.34,1015.81,46.12,2.6,3.25,2.6,3.25
2025-08-19 14:06:19.819421,233.34,24.34,1015.81,46.13,2.5,3.2,2.6,3.2
2025-08-19 14:06:19.907827,233.43,24.34,1015.81,46.12,2.6,3.15,2.7,3.25
2025-08-19 14:06:19.989088,233.51,24.34,1015.81,46.12,2.5,3.2,2.6,3.2
2025-08-19 14:06:20.075352,233.6,24.34,1015.82,46.1,2.6,3.2,2.6,3.25
2025-08-19 14:06:20.159091,233.68,24.34,1015.82,46.12,2.6,3.2,2.6,3.2
2025-08-19 14:06:20.244475,233.77,24.34,1015.82,46.12,2.6,3.25,2.6,3.15
2025-08-19 14:06:20.329665,233.85,24.34,1015.81,46.1,2.6,3.2,2.6,3.15
2025-08-19 14:06:20.414252,233.94,24.34,1015.81,46.1,2.6,3.25,2.7,3.25
2025-08-19 14:06:20.497056,234.02,24.34,1015.81,46.1,2.5,3.2,2.5,3.2
2025-08-19 14:06:20.583740,234.11,24.34,1015.81,46.11,2.6,3.25,2.7,3.25
2025-08-19 14:06:20.667413,234.19,24.34,1015.81,46.1,2.5,3.2,2.5,3.2
2025-08-19 14:06:20.752022,234.27,24.34,1015.81,46.1,2.6,3.2,2.7,3.25
2025-08-19 14:06:20.835055,234.36,24.33,1015.76,46.11,2.5,3.2,2.6,3.2
2025-08-19 14:06:20.920644,234.44,24.34,1015.82,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:21.002226,234.52,24.34,1015.82,46.1,2.6,3.2,2.6,3.2
2025-08-19 14:06:21.088026,234.61,24.34,1015.83,46.11,2.6,3.25,2.6,3.25
2025-08-19 14:06:21.172144,234.69,24.34,1015.82,46.11,2.8,3.2,2.5,3.25
2025-08-19 14:06:21.257189,234.78,24.34,1015.82,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:21.342519,234.86,24.34,1015.82,46.1,2.6,3.25,2.6,3.2
2025-08-19 14:06:21.425958,234.95,24.34,1015.82,46.1,2.5,3.25,2.7,3.25
2025-08-19 14:06:21.511222,235.03,24.34,1015.82,46.11,2.5,3.2,2.6,3.2
2025-08-19 14:06:21.597313,235.12,24.34,1015.83,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:21.680912,235.2,24.34,1015.83,46.1,2.6,3.2,2.6,3.25
2025-08-19 14:06:21.764793,235.29,24.34,1015.83,46.1,2.6,3.2,2.5,3.2
2025-08-19 14:06:21.851994,235.37,24.34,1015.83,46.1,2.6,3.25,2.7,3.25
2025-08-19 14:06:21.934850,235.46,24.34,1015.83,46.1,2.6,3.2,2.5,3.2
2025-08-19 14:06:22.021740,235.54,24.34,1015.82,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:22.105113,235.63,24.34,1015.83,46.1,2.5,3.2,2.6,3.2
2025-08-19 14:06:22.189878,235.71,24.34,1015.82,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:22.273022,235.79,24.34,1015.82,46.1,2.5,3.2,2.6,3.25
2025-08-19 14:06:22.357932,235.88,24.34,1015.83,46.11,2.6,3.25,2.7,3.25
2025-08-19 14:06:22.439467,235.96,24.34,1015.83,46.1,2.6,3.15,2.6,3.2
2025-08-19 14:06:22.526462,236.05,24.34,1015.84,46.1,2.7,3.25,2.7,3.25
2025-08-19 14:06:22.610185,236.13,24.34,1015.84,46.1,2.6,3.25,2.5,3.2
2025-08-19 14:06:22.696705,236.22,24.34,1015.85,46.09,2.5,3.2,2.6,3.25
2025-08-19 14:06:22.782191,236.3,24.34,1015.83,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:22.866642,236.39,24.33,1015.77,46.09,2.5,3.2,2.6,3.2
2025-08-19 14:06:22.952745,236.47,24.33,1015.77,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:23.034491,236.56,24.33,1015.77,46.09,2.5,3.2,2.6,3.2
2025-08-19 14:06:23.120796,236.64,24.33,1015.77,46.09,2.6,3.2,2.6,3.25
2025-08-19 14:06:23.204882,236.73,24.33,1015.77,46.08,2.6,3.25,2.6,3.2
2025-08-19 14:06:23.292026,236.81,24.34,1015.83,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:23.376996,236.9,24.33,1015.78,46.08,2.5,3.2,2.6,3.2
2025-08-19 14:06:23.459648,236.98,24.33,1015.78,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:23.542301,237.06,24.33,1015.78,46.08,2.6,3.25,2.6,3.25
2025-08-19 14:06:23.626732,237.15,24.33,1015.78,46.08,2.6,3.2,2.6,3.25
2025-08-19 14:06:23.711622,237.23,24.34,1015.84,46.1,2.4,3.25,2.7,3.25
2025-08-19 14:06:23.794741,237.32,24.34,1015.84,46.09,2.5,3.2,2.5,3.15
2025-08-19 14:06:23.881067,237.4,24.34,1015.84,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:23.963772,237.49,24.34,1015.84,46.09,2.6,3.15,2.6,3.2
2025-08-19 14:06:24.050234,237.57,24.34,1015.84,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:24.132352,237.65,24.34,1015.84,46.07,2.5,3.2,2.5,3.2
2025-08-19 14:06:24.216246,237.74,24.34,1015.84,46.08,2.6,3.25,2.6,3.25
2025-08-19 14:06:24.300963,237.82,24.34,1015.84,46.09,2.6,3.2,2.7,3.2
2025-08-19 14:06:24.384737,237.91,24.34,1015.83,46.09,2.5,3.25,2.7,3.2
2025-08-19 14:06:24.469830,237.99,24.34,1015.83,46.09,2.6,3.15,2.5,3.2
2025-08-19 14:06:24.554726,238.08,24.34,1015.83,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:24.637922,238.16,24.34,1015.83,46.08,2.5,3.2,2.6,3.2
2025-08-19 14:06:24.722965,238.24,24.34,1015.82,46.08,2.6,3.25,2.6,3.25
2025-08-19 14:06:24.808006,238.33,24.34,1015.83,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:24.892128,238.41,24.34,1015.83,46.08,2.6,3.25,2.6,3.25
2025-08-19 14:06:24.977117,238.5,24.34,1015.82,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:25.060588,238.58,24.34,1015.83,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:25.143637,238.67,24.34,1015.83,46.07,2.6,3.2,2.6,3.25
2025-08-19 14:06:25.227036,238.75,24.34,1015.83,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:25.313981,238.84,24.34,1015.84,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:25.396584,238.92,24.34,1015.83,46.07,2.5,3.25,2.6,3.2
2025-08-19 14:06:25.483854,239.01,24.34,1015.82,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:25.565839,239.09,24.34,1015.83,46.09,2.6,3.2,2.4,3.2
2025-08-19 14:06:25.654312,239.18,24.34,1015.83,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:25.738097,239.26,24.34,1015.83,46.08,2.7,3.2,2.6,3.2
2025-08-19 14:06:25.824740,239.35,24.34,1015.83,46.09,2.5,3.2,2.6,3.25
2025-08-19 14:06:25.910810,239.43,24.34,1015.83,46.09,2.6,3.2,2.5,3.2
2025-08-19 14:06:25.994075,239.52,24.34,1015.83,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:26.077646,239.6,24.34,1015.82,46.09,2.6,3.2,2.5,3.2
2025-08-19 14:06:26.164935,239.69,24.34,1015.83,46.08,2.6,3.25,2.7,3.2
2025-08-19 14:06:26.248131,239.77,24.34,1015.83,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:26.331430,239.85,24.34,1015.82,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:26.415155,239.94,24.34,1015.83,46.08,2.5,3.25,2.6,3.2
2025-08-19 14:06:26.499637,240.02,24.34,1015.82,46.08,2.6,3.2,2.6,3.25
2025-08-19 14:06:26.583073,240.1,24.34,1015.82,46.08,2.6,3.2,2.6,3.2
2025-08-19 14:06:26.670276,240.19,24.34,1015.82,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:26.754711,240.28,24.34,1015.82,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:26.839619,240.36,24.34,1015.82,46.09,2.5,3.2,2.6,3.2
2025-08-19 14:06:26.926505,240.45,24.34,1015.82,46.08,2.6,3.25,2.7,3.2
2025-08-19 14:06:27.008279,240.53,24.34,1015.82,46.09,2.5,3.25,2.6,3.25
2025-08-19 14:06:27.095591,240.62,24.34,1015.82,46.09,2.5,3.2,2.6,3.25
2025-08-19 14:06:27.179017,240.7,24.34,1015.82,46.1,2.5,3.2,2.6,3.2
2025-08-19 14:06:27.268617,240.79,24.34,1015.82,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:27.352945,240.87,24.34,1015.82,46.07,2.6,3.2,2.6,3.25
2025-08-19 14:06:27.436740,240.96,24.34,1015.82,46.08,2.7,3.25,2.6,3.25
2025-08-19 14:06:27.519506,241.04,24.34,1015.82,46.09,2.5,3.2,2.5,3.2
2025-08-19 14:06:27.606285,241.13,24.34,1015.82,46.07,2.7,3.2,2.7,3.25
2025-08-19 14:06:27.688167,241.21,24.34,1015.83,46.08,2.6,3.15,2.6,3.2
2025-08-19 14:06:27.773594,241.3,24.34,1015.83,46.09,2.5,3.25,2.6,3.25
2025-08-19 14:06:27.858407,241.38,24.34,1015.82,46.08,2.6,3.2,2.6,3.2
2025-08-19 14:06:27.946462,241.47,24.34,1015.82,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:28.029413,241.55,24.34,1015.82,46.08,2.6,3.2,2.7,3.2
2025-08-19 14:06:28.114031,241.64,24.34,1015.82,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:28.197343,241.72,24.34,1015.82,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:28.282941,241.8,24.34,1015.82,46.08,2.5,3.25,2.7,3.25
2025-08-19 14:06:28.366948,241.89,24.34,1015.81,46.09,2.6,3.25,2.7,3.2
2025-08-19 14:06:28.448306,241.97,24.34,1015.81,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:28.534976,242.06,24.34,1015.81,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:28.617815,242.14,24.34,1015.81,46.09,2.6,3.2,2.5,3.2
2025-08-19 14:06:28.704198,242.23,24.34,1015.81,46.1,2.6,3.25,2.6,3.25
2025-08-19 14:06:28.787862,242.31,24.34,1015.81,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:28.875990,242.4,24.34,1015.81,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:28.961430,242.48,24.34,1015.82,46.09,2.6,3.25,2.7,3.2
2025-08-19 14:06:29.045041,242.57,24.34,1015.82,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:29.130472,242.65,24.34,1015.81,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:29.213659,242.74,24.34,1015.82,46.07,2.5,3.2,2.6,3.25
2025-08-19 14:06:29.298046,242.82,24.34,1015.82,46.08,2.5,3.2,2.7,3.25
2025-08-19 14:06:29.381184,242.9,24.34,1015.82,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:29.467602,242.99,24.34,1015.83,46.08,2.5,3.25,2.6,3.2
2025-08-19 14:06:29.552757,243.07,24.34,1015.83,46.07,2.6,3.25,2.5,3.2
2025-08-19 14:06:29.637662,243.16,24.34,1015.82,46.07,2.6,3.25,2.6,3.25
2025-08-19 14:06:29.720699,243.24,24.34,1015.82,46.08,2.5,3.2,2.6,3.2
2025-08-19 14:06:29.807361,243.33,24.34,1015.81,46.07,2.6,3.25,2.7,3.25
2025-08-19 14:06:29.890622,243.41,24.34,1015.81,46.08,2.7,3.25,2.4,3.2
2025-08-19 14:06:29.974115,243.5,24.34,1015.81,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:30.059039,243.58,24.34,1015.82,46.09,2.7,3.2,2.5,3.2
2025-08-19 14:06:30.143606,243.67,24.34,1015.82,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:30.226391,243.75,24.34,1015.83,46.08,2.6,3.2,2.6,3.2
2025-08-19 14:06:30.311593,243.83,24.34,1015.83,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:30.395618,243.92,24.34,1015.83,46.08,2.7,3.25,2.7,3.25
2025-08-19 14:06:30.476850,244.0,24.34,1015.82,46.07,2.6,3.2,2.6,3.25
2025-08-19 14:06:30.563734,244.09,24.34,1015.83,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:30.646594,244.17,24.34,1015.82,46.07,2.5,3.25,2.6,3.2
2025-08-19 14:06:30.730664,244.25,24.34,1015.83,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:30.813636,244.34,24.34,1015.83,46.09,2.5,3.25,2.5,3.2
2025-08-19 14:06:30.898668,244.42,24.34,1015.82,46.09,2.6,3.25,2.7,3.2
2025-08-19 14:06:30.986299,244.51,24.34,1015.82,46.09,2.7,3.25,2.7,3.25
2025-08-19 14:06:31.066233,244.59,24.34,1015.82,46.07,2.6,3.2,2.6,3.25
2025-08-19 14:06:31.153088,244.67,24.34,1015.81,46.08,2.6,3.25,2.6,3.25
2025-08-19 14:06:31.236580,244.76,24.34,1015.81,46.09,2.5,3.2,2.6,3.2
2025-08-19 14:06:31.323141,244.84,24.34,1015.81,46.08,2.6,3.2,2.7,3.25
2025-08-19 14:06:31.407107,244.93,24.34,1015.81,46.09,2.7,3.2,2.7,3.2
2025-08-19 14:06:31.491520,245.01,24.34,1015.81,46.07,2.6,3.25,2.6,3.2
2025-08-19 14:06:31.577325,245.1,24.34,1015.82,46.07,2.6,3.25,2.6,3.2
2025-08-19 14:06:31.661616,245.18,24.34,1015.82,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:31.744966,245.27,24.34,1015.82,46.09,2.6,3.25,2.6,3.2
2025-08-19 14:06:31.829083,245.35,24.34,1015.82,46.09,2.6,3.2,2.6,3.25
2025-08-19 14:06:31.914986,245.44,24.34,1015.82,46.09,2.6,3.25,2.7,3.2
2025-08-19 14:06:31.997807,245.52,24.34,1015.81,46.08,2.6,3.2,2.6,3.2
2025-08-19 14:06:32.082199,245.6,24.34,1015.82,46.08,2.6,3.25,2.6,3.25
2025-08-19 14:06:32.167437,245.69,24.34,1015.82,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:32.252235,245.77,24.34,1015.81,46.09,2.6,3.2,2.6,3.25
2025-08-19 14:06:32.337265,245.86,24.34,1015.81,46.09,2.6,3.25,2.7,3.2
2025-08-19 14:06:32.419887,245.94,24.34,1015.81,46.09,2.2,3.2,2.6,3.2
2025-08-19 14:06:32.505728,246.03,24.34,1015.81,46.09,2.5,3.25,2.6,3.25
2025-08-19 14:06:32.591425,246.11,24.34,1015.83,46.09,2.6,3.25,2.7,3.2
2025-08-19 14:06:32.674626,246.2,24.34,1015.83,46.09,2.5,3.25,2.6,3.25
2025-08-19 14:06:32.760142,246.28,24.34,1015.82,46.08,2.7,3.2,2.6,3.2
2025-08-19 14:06:32.845101,246.37,24.34,1015.82,46.08,2.5,3.2,2.6,3.2
2025-08-19 14:06:32.932685,246.45,24.34,1015.83,46.09,2.2,3.25,2.6,3.25
2025-08-19 14:06:33.018553,246.54,24.34,1015.83,46.09,2.6,3.2,2.5,3.2
2025-08-19 14:06:33.104316,246.63,24.34,1015.84,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:33.187761,246.71,24.34,1015.83,46.09,2.5,3.2,2.6,3.2
2025-08-19 14:06:33.274442,246.8,24.34,1015.83,46.08,2.6,3.25,2.7,3.25
2025-08-19 14:06:33.358220,246.88,24.34,1015.83,46.08,2.6,3.25,2.6,3.2
2025-08-19 14:06:33.442872,246.96,24.34,1015.83,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:33.528408,247.05,24.34,1015.83,46.09,2.6,3.25,2.6,3.25
2025-08-19 14:06:33.611140,247.13,24.34,1015.83,46.09,2.5,3.2,2.6,3.2
2025-08-19 14:06:33.697901,247.22,24.34,1015.82,46.09,2.6,3.25,2.7,3.25
2025-08-19 14:06:33.781459,247.3,24.34,1015.82,46.09,2.6,3.2,2.6,3.2
2025-08-19 14:06:33.866988,247.39,24.34,1015.82,46.09,2.6,3.2,2.7,3.25
2025-08-19 14:06:33.951676,247.47,24.34,1015.82,46.09,2.6,3.2,2.4,3.25
2025-08-19 14:06:34.034645,247.56,24.34,1015.82,46.09,2.5,3.25,2.6,3.25
2025-08-19 14:06:34.120240,247.64,24.34,1015.81,46.09,2.6,3.2,2.6,3.2
